potential,current
-1414.0,-1.0792415633886928e-09
-1411.0625,-5.777677588980705e-10
-1408.1875,8.424124132489061e-10
-1405.3125,1.8405916500796855e-09
-1402.375,2.4271014245869425e-09
-1399.5,3.0509634476061797e-09
-1396.625,3.689130587076813e-09
-1393.6875,4.501343310039438e-09
-1390.8125,5.671978672978719e-09
-1387.9375,5.2245464195267066e-09
-1385.0,5.671183944286975e-09
-1382.125,6.225109842432718e-09
-1379.25,6.242593873651092e-09
-1376.3125,6.639163490831473e-09
-1373.4375,7.2216996218800094e-09
-1370.5625,7.0182490767934805e-09
-1367.625,7.523696524742824e-09
-1364.75,7.685821177858652e-09
-1361.875,7.92106087061495e-09
-1358.9375,7.951260560901232e-09
-1356.0625,8.14914800514555e-09
-1353.1875,7.68741063524214e-09
-1350.25,8.137227074769387e-09
-1347.375,8.676847856463732e-09
-1344.5,8.78095731508223e-09
-1341.5625,8.782546772465718e-09
-1338.6875,8.887450959775959e-09
-1335.8125,9.054343985042252e-09
-1332.875,9.170374374036912e-09
-1330.0,1.0128817176280479e-08
-1327.125,9.420713911936352e-09
-1324.25,9.515286626253918e-09
-1321.3125,9.355546159213323e-09
-1318.4375,9.680590194136721e-09
-1315.5625,9.355546159213323e-09
-1312.625,9.796620583131383e-09
-1309.75,9.510518254103452e-09
-1306.875,9.763241978078124e-09
-1303.9375,9.781520737988242e-09
-1301.0625,1.0076365082625358e-08
-1298.1875,9.897551126982902e-09
-1295.25,1.019239547162002e-08
-1292.375,8.985997317552246e-09
-1289.5,1.01399433779649e-08
-1286.5625,1.025041066611735e-08
-1283.6875,1.0441940280827715e-08
-1280.8125,1.0232131906207232e-08
-1277.875,1.0430814079143296e-08
-1275.0,1.0403793303623991e-08
-1272.125,1.1259716104632549e-08
-1269.1875,1.0915598581107288e-08
-1266.3125,1.0228158262748512e-08
-1263.4375,1.0587375631416912e-08
-1260.5,1.0391077644556082e-08
-1257.625,1.0449887567745157e-08
-1254.75,1.0475318885880973e-08
-1251.8125,1.0569096871506794e-08
-1248.9375,1.0477703071956206e-08
-1246.0625,1.0808310207721815e-08
-1243.125,1.0671616872741803e-08
-1240.25,1.0535718266453537e-08
-1237.375,1.0439556094752482e-08
-1234.4375,9.938877018953604e-09
-1231.5625,1.0379951442871663e-08
-1228.6875,1.035134120996887e-08
-1225.75,1.0476908343264462e-08
-1222.875,1.0528565708227838e-08
-1220.0,1.0524592064769116e-08
-1217.0625,1.0190011285544786e-08
-1214.1875,1.0707379663870294e-08
-1211.3125,1.1185011607608589e-08
-1208.4375,1.0602475476560053e-08
-1205.5,1.03195520622991e-08
-1202.625,1.0436377179985504e-08
-1199.75,1.064300663983901e-08
-1196.8125,1.0468961056347019e-08
-1193.9375,1.0221005704522813e-08
-1191.0625,1.0188421828161298e-08
-1188.125,1.0539691909912257e-08
-1185.25,1.0241668650508163e-08
-1182.375,1.0122459346746526e-08
-1179.4375,1.0356109582119335e-08
-1176.5625,1.0266305239952235e-08
-1173.6875,9.627343371789857e-09
-1170.75,1.0325909891833054e-08
-1167.875,1.013438027712269e-08
-1165.0,1.0457040125970856e-08
-1162.0625,1.0457040125970856e-08
-1159.1875,1.0437966637368992e-08
-1156.3125,1.029888911631375e-08
-1153.375,1.0830562611090653e-08
-1150.5,1.0963282302611943e-08
-1147.625,1.0285378728554097e-08
-1144.6875,1.0587375631416912e-08
-1141.8125,1.046180849812132e-08
-1138.9375,1.0552407568980165e-08
-1136.0,1.046737159896353e-08
-1133.125,1.0473729428497484e-08
-1130.25,1.0511081677009465e-08
-1127.3125,1.0790826176503441e-08
-1124.4375,1.0588170360108656e-08
-1121.5625,1.0391077644556082e-08
-1118.625,1.0540486638604001e-08
-1115.75,9.930929732036161e-09
-1112.875,1.0541281367295745e-08
-1109.9375,1.0613601678244472e-08
-1107.0625,1.04578348546626e-08
-1104.1875,1.0685127260501456e-08
-1101.25,1.06859219891932e-08
-1098.375,1.0880630518670541e-08
-1095.5,1.0550818111596676e-08
-1092.5625,1.1804899987169105e-08
-1089.6875,1.0933877341017406e-08
-1086.8125,1.075903702883367e-08
-1083.875,1.0774931602668556e-08
-1081.0,1.0740758268923553e-08
-1078.125,1.0807515479030069e-08
-1075.25,1.087109377436961e-08
-1072.3125,1.0840894084083328e-08
-1069.4375,1.1008581838041365e-08
-1066.5625,1.1133354242645212e-08
-1063.625,1.0873477960444843e-08
-1060.75,1.1123022769652537e-08
-1057.875,1.102447641187625e-08
-1054.9375,1.0054907407948264e-08
-1052.0625,1.0897319821197171e-08
-1049.1875,1.1143685715637889e-08
-1046.25,1.096089811653671e-08
-1043.375,1.1096001994133233e-08
-1040.5,1.0996660907665202e-08
-1037.5625,1.0867120130910888e-08
-1034.6875,1.1116664940118584e-08
-1031.8125,1.1918546190088533e-08
-1028.875,1.0898114549888915e-08
-1026.0,1.0906856565498102e-08
-1023.125,1.1204879824902196e-08
-1020.1875,1.0777315788743788e-08
-1017.3125,1.0944208814010081e-08
-1014.4375,1.0906061836806358e-08
-1011.5,1.083930462669984e-08
-1008.625,1.084486772754205e-08
-1005.75,1.0973613775604618e-08
-1002.8125,1.0806720750338325e-08
-999.9375,1.0744731912382274e-08
-997.0625,1.0212263688913626e-08
-994.125,1.0230542448823744e-08
-991.25,1.0403793303623991e-08
-988.375,1.0597707104409588e-08
-985.4375,1.0607243848710519e-08
-982.5625,1.0443529738211203e-08
-979.6875,1.0533334080378303e-08
-976.75,1.0646185554605987e-08
-973.875,1.1328062772122555e-08
-971.0,1.0396640745398293e-08
-968.0625,1.0296504930238516e-08
-965.1875,1.030842586061468e-08
-962.3125,9.876888180997552e-09
-959.375,1.0240873921816419e-08
-956.5,9.946029577179303e-09
-953.625,9.817283529116733e-09
-950.75,9.822846629958944e-09
-947.8125,9.950003220638023e-09
-944.9375,9.632111743940323e-09
-942.0625,9.516876083637407e-09
-939.125,9.295146778640761e-09
-936.25,8.53220723456628e-09
-933.375,9.181500575721333e-09
-930.4375,8.831025222662118e-09
-927.5625,9.02573375213946e-09
-924.6875,8.612474832432449e-09
-921.75,8.673668941696756e-09
-918.875,8.749962896104205e-09
-916.0,8.435250334173481e-09
-913.0625,9.25382088667006e-09
-910.1875,8.323988317329285e-09
-907.3125,8.056959476903217e-09
-904.375,7.951260560901232e-09
-901.5,7.691384278700861e-09
-898.625,7.858277303967154e-09
-895.6875,7.611116680834692e-09
-892.8125,7.310709235355365e-09
-889.9375,7.367134972469207e-09
-887.0,7.284483188527805e-09
-884.125,7.1088481476523255e-09
-881.25,6.879966284429981e-09
-878.3125,6.7480413216004355e-09
-875.4375,6.069343018850845e-09
-872.5625,6.5207489157615795e-09
-869.625,6.608169071853447e-09
-866.75,6.481807209866111e-09
-863.875,6.591479769326818e-09
-860.9375,6.361803177412729e-09
-858.0625,6.112258368205034e-09
-855.1875,7.127126907562443e-09
-852.25,6.35067697572831e-09
-849.375,5.9374180560213e-09
-846.5,5.8452295277789666e-09
-843.5625,5.841255884320245e-09
-840.6875,5.953312629856184e-09
-837.8125,5.5050856477124266e-09
-834.875,5.6648261147530216e-09
-832.0,5.710125650182444e-09
-829.125,5.444686267139864e-09
-826.1875,5.4478651819068405e-09
-823.3125,5.44389153844812e-09
-820.4375,5.541643167532663e-09
-817.5625,4.268487803358372e-09
-814.625,5.153815565961468e-09
-811.75,5.1657364963376315e-09
-808.875,5.3580608397397405e-09
-805.9375,5.202294016157868e-09
-803.0625,5.114079131374256e-09
-800.1875,4.900297113295052e-09
-797.25,5.24203045074508e-09
-794.375,5.904834179659785e-09
-791.5,5.013148587522736e-09
-788.5625,4.9408282765740085e-09
-785.6875,4.808903313744463e-09
-782.8125,4.88122362469319e-09
-779.875,5.118847503524721e-09
-777.0,4.675388893531429e-09
-774.125,4.865329050858305e-09
-771.1875,5.009969672755759e-09
-768.3125,4.7842667243003916e-09
-765.4375,4.855792306557374e-09
-762.5,4.724662072419572e-09
-759.625,4.586379280056073e-09
-756.75,3.803571518687986e-09
-753.8125,4.946391377416218e-09
-750.9375,4.78029308084167e-09
-748.0625,4.521211527333044e-09
-745.125,4.814466414586672e-09
-742.25,4.8844025394601666e-09
-739.375,4.785061452992136e-09
-736.4375,5.2221622334514734e-09
-733.5625,5.018711688364945e-09
-730.6875,4.724662072419572e-09
-727.75,4.688899281291081e-09
-724.875,4.970233238168546e-09
-722.0,4.72784098718655e-09
-719.0625,4.536311372476185e-09
-716.1875,4.946391377416218e-09
-713.3125,4.7596301348563195e-09
-710.375,4.559358504536768e-09
-707.5,4.735788274103992e-09
-704.625,4.756451220089342e-09
-701.6875,4.751682847938877e-09
-698.8125,3.943443768434973e-09
-695.9375,4.818440058045394e-09
-693.0,4.596710753048748e-09
-690.125,5.063216495102623e-09
-687.25,4.6459839319368914e-09
-684.375,5.004406571913549e-09
-681.4375,4.773935251307716e-09
-678.5625,4.776319437382949e-09
-675.6875,5.973975575841535e-09
-672.75,4.729430444570038e-09
-669.875,4.9765910677025e-09
-667.0,5.090237270621928e-09
-664.0625,4.714330599426897e-09
-661.1875,5.102952929689836e-09
-658.3125,4.68492563783236e-09
-655.375,4.972617424243778e-09
-652.5,4.9066549428290056e-09
-649.625,5.14109990689356e-09
-646.6875,4.796187654676555e-09
-643.8125,4.9742068816272674e-09
-640.9375,5.07195851071181e-09
-638.0,4.32411881178047e-09
-635.125,4.877249981234469e-09
-632.25,5.05685866556867e-09
-629.3125,5.1204369609082094e-09
-626.4375,5.144278821660537e-09
-623.5625,5.124410604366931e-09
-620.625,5.34852409543881e-09
-617.75,5.436738980222421e-09
-614.875,5.8436400703954775e-09
-611.9375,5.2571302958882205e-09
-609.0625,5.207062388308333e-09
-606.1875,5.521774950239056e-09
-603.25,5.334218978987413e-09
-600.375,5.308787660851597e-09
-597.5,5.396207816943465e-09
-594.5625,5.364418669273694e-09
-591.6875,5.376339599649858e-09
-588.8125,5.2444146368203124e-09
-585.875,5.49634363210324e-09
-583.0,5.6298580523162745e-09
-580.125,4.909833857595983e-09
-577.1875,5.252361923737755e-09
-574.3125,5.283356342715781e-09
-571.4375,5.812645651417452e-09
-568.5,5.620321308015344e-09
-565.625,5.6751575877456966e-09
-562.75,5.51859603547208e-09
-559.875,5.900860536201064e-09
-556.9375,6.538232946979953e-09
-554.0625,5.792777434123846e-09
-551.1875,5.853971543388153e-09
-548.25,5.9572862733149056e-09
-545.375,5.942186428171765e-09
-542.5,5.6743628590539525e-09
-539.5625,6.103516352595848e-09
-536.6875,5.970796661074558e-09
-533.8125,5.834898054786291e-09
-530.875,6.271204106553885e-09
-528.0,5.8778134041404805e-09
-525.125,6.343524417502612e-09
-522.1875,6.1591473610179454e-09
-519.3125,5.311171846926829e-09
-516.4375,6.07967449184352e-09
-513.5,6.521543644453324e-09
-510.625,6.403129069383431e-09
-507.75,6.268025191786908e-09
-504.8125,6.50962271407716e-09
-501.9375,6.609758529236936e-09
-499.0625,6.587506125868097e-09
-496.125,7.601579936533761e-09
-493.25,6.821951089932651e-09
-490.375,6.965796983138361e-09
-487.4375,6.72817310430683e-09
-484.5625,7.10407977550186e-09
-481.6875,6.880761013121725e-09
-478.75,7.201036675894659e-09
-475.875,7.0293752784779004e-09
-473.0,7.239183653098383e-09
-470.0625,7.329782723957227e-09
-467.1875,7.478396989313402e-09
-464.3125,7.588069548774108e-09
-461.375,7.43866055472619e-09
-458.5,6.917318532941961e-09
-455.625,7.761320403574355e-09
-452.6875,7.888476994253436e-09
-449.8125,7.967155134736117e-09
-446.9375,7.95682366174344e-09
-444.0,8.37326149621743e-09
-441.125,8.349419635465101e-09
-438.25,9.222826467692033e-09
-435.375,8.51551793203965e-09
-432.4375,8.630753592342566e-09
-429.5625,8.99791824792841e-09
-426.6875,8.94943979773201e-09
-423.75,8.867582742482353e-09
-420.875,9.477934377741937e-09
-418.0,9.397666779875768e-09
-415.0625,9.350777787062858e-09
-412.1875,9.851456862861736e-09
-409.3125,9.937287561570116e-09
-406.375,1.0003250042984888e-08
-403.5,9.97940818223256e-09
-400.625,9.529591742705314e-09
-397.6875,1.0531744622994815e-08
-394.8125,1.0875862146520075e-08
-391.9375,1.0840894084083328e-08
-389.0,1.1164348661623239e-08
-386.125,1.159270742647339e-08
-383.25,1.1459193006260355e-08
-380.3125,1.1773110839499335e-08
-377.4375,1.3207596128097708e-08
-374.5625,1.2041729137308892e-08
-371.625,1.2796721394465931e-08
-368.75,1.2801489766616396e-08
-365.875,1.3188522639495846e-08
-362.9375,1.3240974733150967e-08
-360.0625,1.3540587449938549e-08
-357.1875,1.4330547769532335e-08
-354.25,1.4184317690251392e-08
-351.375,1.4634134129778638e-08
-348.5,1.489957351282122e-08
-345.5625,1.5353363595807186e-08
-342.6875,1.544952576750824e-08
-339.8125,1.53032956882273e-08
-336.875,1.6553403920341004e-08
-334.0,1.656929849417589e-08
-331.125,1.7320317107874206e-08
-328.1875,1.773993385711517e-08
-325.3125,1.822153944431219e-08
-322.4375,1.8590293557281522e-08
-319.5,1.957337294896916e-08
-316.625,1.9656819461602305e-08
-313.75,2.024332923610956e-08
-310.8125,2.0619235907304592e-08
-307.9375,2.0901364592873803e-08
-305.0625,2.1788281812860386e-08
-302.125,2.2288960888659266e-08
-299.25,2.2873881205783033e-08
-296.375,2.332528710269377e-08
-293.5,2.4164520601175696e-08
-290.5625,2.4662815490899342e-08
-287.6875,2.513329487641194e-08
-284.8125,2.6126705741092252e-08
-281.875,2.6190284036431793e-08
-279.0,2.7218662963548852e-08
-276.125,2.8274857394876964e-08
-273.1875,2.9447082215199734e-08
-270.3125,2.932469399667112e-08
-267.4375,3.088236223248985e-08
-264.5,3.120979045348848e-08
-261.625,3.253142426785917e-08
-258.75,3.409227141844488e-08
-255.8125,3.405968754208337e-08
-252.9375,3.5099192670884846e-08
-250.0625,3.5762791128491295e-08
-247.125,3.7093166958471176e-08
-244.25,3.7600203863804e-08
-241.375,3.912449349456948e-08
-238.4375,3.94876845066966e-08
-235.5625,4.0572489170927505e-08
-232.6875,4.174471399125027e-08
-229.75,4.253149539607708e-08
-226.875,4.405260611207558e-08
-224.0,4.42846668900649e-08
-221.0625,4.501343310039438e-08
-218.1875,4.657825389443881e-08
-215.3125,4.741192429207853e-08
-212.375,4.867792709802712e-08
-209.5,4.9595044008299986e-08
-206.625,5.027453703974132e-08
-203.6875,5.1685180467587367e-08
-200.8125,5.2829589783699085e-08
-197.9375,5.421162297864234e-08
-195.0,5.471071259705773e-08
-192.125,5.5109666400313344e-08
-189.25,5.6700713241185336e-08
-186.3125,5.7387358830852366e-08
-183.4375,5.870104535830561e-08
-180.5625,5.9336033583009274e-08
-177.625,6.120841438075872e-08
-174.75,6.1723398573009e-08
-171.875,6.34026602986646e-08
-168.9375,6.437143457390085e-08
-166.0625,6.584009319624423e-08
-163.1875,6.667694250865092e-08
-160.25,6.745180298310156e-08
-157.375,7.097006690145337e-08
-154.5,7.133405264227223e-08
-151.5625,7.318100212188586e-08
-148.6875,7.515669764956208e-08
-145.8125,7.76608877572482e-08
-142.9375,7.963578855623268e-08
-140.0,8.176725090749076e-08
-137.125,8.453449621214424e-08
-134.25,8.597851824504354e-08
-131.3125,8.960724945154779e-08
-128.4375,9.200971428669066e-08
-125.5625,9.550731525905711e-08
-122.625,9.881418134540494e-08
-119.75,1.0195177022041125e-07
-116.875,1.0711035415852318e-07
-113.9375,1.1102121405059663e-07
-111.0625,1.1524519704721733e-07
-108.1875,1.2014946780397112e-07
-105.25,1.2638729330547172e-07
-102.375,1.3062955506200255e-07
