potential,current
-927.75,-1.2151401696769598e-08
-928.25,-1.346031985207238e-08
-928.75,-1.2456577514399391e-08
-929.25,-1.2148222782002622e-08
-929.75,-1.2253921698004607e-08
-930.25,-1.2414456893736945e-08
-930.6875,-1.2219748364259604e-08
-931.1875,-1.2029808206932727e-08
-931.6875,-1.1225542770887546e-08
-932.1875,-1.1853378437365504e-08
-932.6875,-1.2187959216589833e-08
-933.1875,-1.2018682005248308e-08
-933.6875,-1.2418430537195667e-08
-934.1875,-1.20544447963768e-08
-934.6875,-1.2214979992109138e-08
-935.1875,-1.2252332240621119e-08
-935.6875,-1.239458867644334e-08
-936.1875,-1.2083849757971336e-08
-936.6875,-1.234611022624694e-08
-937.1875,-1.224517968239542e-08
-937.6875,-1.2063186811985986e-08
-938.1875,-1.3586681714059715e-08
-938.6875,-1.249949286375358e-08
-939.1875,-1.2335778753254264e-08
-939.6875,-1.2335778753254264e-08
-940.1875,-1.232942092372031e-08
-940.6875,-1.230319487689275e-08
-941.1875,-1.244704077009846e-08
-941.6875,-1.2134712394242969e-08
-942.1875,-1.1061033931696486e-08
-942.6875,-1.197020355505191e-08
-943.1875,-1.2262663713613794e-08
-943.6875,-1.2259484798846816e-08
-944.1875,-1.2342931311479963e-08
-944.6875,-1.2517771623663698e-08
-945.1875,-1.238187301737543e-08
-945.6875,-1.2130738750784248e-08
-946.1875,-1.2378694102608454e-08
-946.6875,-1.2326242008953334e-08
-947.1875,-1.2399357048593804e-08
-947.6875,-1.2411277978969969e-08
-948.1875,-1.2590886663304169e-08
-948.6875,-1.3799669003447176e-08
-949.1875,-1.2439888211872762e-08
-949.6875,-1.2685459377621735e-08
-950.1875,-1.230319487689275e-08
-950.6875,-1.259644976414638e-08
-951.1875,-1.2255511155388095e-08
-951.6875,-1.2639365113500569e-08
-952.1875,-1.1511645099915476e-08
-952.6875,-1.1867683553816901e-08
-953.1875,-1.233498402456252e-08
-953.6875,-1.2380283559991942e-08
-954.1875,-1.2306373791659728e-08
-954.6875,-1.2582144647694982e-08
-955.1875,-1.2290479217824842e-08
-955.6875,-1.2555918600867422e-08
-956.1875,-1.2470087902159042e-08
-956.6875,-1.2428762010188342e-08
-957.1875,-1.245101441355718e-08
-957.6875,-1.244704077009846e-08
-958.1875,-1.2302400148201005e-08
-958.6875,-1.3206801399405964e-08
-959.1875,-1.3252100934835386e-08
-959.6875,-1.2753011316419997e-08
-960.1875,-1.2586118291153704e-08
-960.6875,-1.2482008832535207e-08
-961.1875,-1.236121007139008e-08
-961.6875,-1.2472472088234276e-08
-962.1875,-1.252015580973893e-08
-962.6875,-1.1142096258254399e-08
-963.1875,-1.2302400148201005e-08
-963.6875,-1.2431940924955319e-08
-964.1875,-1.2697380307997898e-08
-964.6875,-1.2493135034219626e-08
-965.1875,-1.2347699683630428e-08
-965.6875,-1.2704532866223597e-08
-966.1875,-1.238187301737543e-08
-966.6875,-1.252015580973893e-08
-967.1875,-1.2517771623663698e-08
-967.6875,-1.2709301238374063e-08
-968.1875,-1.2380283559991942e-08
-968.6875,-1.2551944957408701e-08
-969.1875,-1.3863247298786716e-08
-969.6875,-1.2814205425684305e-08
-970.1875,-1.2715659067908016e-08
-970.6875,-1.2595655035454635e-08
-971.1875,-1.2786389921473254e-08
-971.6875,-1.2588502477228937e-08
-972.1875,-1.2495519220294859e-08
-972.6875,-1.2780032091939302e-08
-973.1875,-1.1154811917322308e-08
-973.6875,-1.2295247589975309e-08
-974.1875,-1.2749037672961275e-08
-974.6875,-1.2458961700474623e-08
-975.1875,-1.2801489766616396e-08
-975.6875,-1.2466114258700322e-08
-976.1875,-1.2640954570884057e-08
-976.6875,-1.2660822788177663e-08
-977.1875,-1.2799105580541163e-08
-977.6875,-1.2616317981439985e-08
-978.1875,-1.2703738137531853e-08
-978.6875,-1.265287550126022e-08
-979.1875,-1.2737911471276856e-08
-979.6875,-1.3930799237584976e-08
-980.1875,-1.3028782172455252e-08
-980.6875,-1.2602807593680332e-08
-981.1875,-1.2778442634555812e-08
-981.6875,-1.2873810077565122e-08
-982.1875,-1.2739500928660344e-08
-982.6875,-1.2555123872175678e-08
-983.1875,-1.1548202619735712e-08
-983.6875,-1.2528897825348117e-08
-984.1875,-1.267512790462906e-08
-984.6875,-1.2683869920238247e-08
-985.1875,-1.2539229298340792e-08
-985.6875,-1.2730758913051157e-08
-986.1875,-1.2911162326077103e-08
-986.6875,-1.2551150228716957e-08
-987.1875,-1.2916725426919312e-08
-987.6875,-1.2745064029502554e-08
-988.1875,-1.2793542479698953e-08
-988.6875,-1.259644976414638e-08
-989.1875,-1.2751421859036507e-08
-989.6875,-1.4069082029948476e-08
-990.1875,-1.3197264655105033e-08
-990.6875,-1.271248015314104e-08
-991.1875,-1.2820563255218257e-08
-991.6875,-1.2849968216812796e-08
-992.1875,-1.302639798638002e-08
-992.6875,-1.2841226201203609e-08
-993.1875,-1.2627444183124404e-08
-993.6875,-1.1576018123946761e-08
-994.1875,-1.2513003251513232e-08
-994.6875,-1.2938977830288152e-08
-995.1875,-1.2820563255218257e-08
-995.6875,-1.2613933795364753e-08
-996.1875,-1.2843610387278841e-08
-996.6875,-1.3027987443763508e-08
-997.1875,-1.2883346821866053e-08
-997.6875,-1.2861889147188959e-08
-998.1875,-1.2703738137531853e-08
-998.6875,-1.3011298141236878e-08
-999.1875,-1.2733937827818134e-08
-999.6875,-1.304706093236537e-08
-1000.1875,-1.4343263428600242e-08
-1000.6875,-1.2880167907099077e-08
-1001.1875,-1.3121765429389328e-08
-1001.6875,-1.292944108598722e-08
-1002.1875,-1.2923083256453266e-08
-1002.6875,-1.2873810077565122e-08
-1003.1875,-1.292387798514501e-08
-1003.6875,-1.1908214717095858e-08
-1004.1875,-1.2291273946516586e-08
-1004.6875,-1.2830099999519188e-08
-1005.1875,-1.2909572868693613e-08
-1005.6875,-1.2899241395700938e-08
-1006.1875,-1.312573907284805e-08
-1006.6875,-1.2790363564931977e-08
-1007.1875,-1.2936593644212918e-08
-1007.6875,-1.2898446667009194e-08
-1008.1875,-1.3008119226469902e-08
-1008.6875,-1.2980303722258852e-08
-1009.1875,-1.3104281398170955e-08
-1009.6875,-1.2927851628603731e-08
-1010.1875,-1.3759137840168218e-08
-1010.6875,-1.3682049157069026e-08
-1011.1875,-1.2887320465324775e-08
-1011.6875,-1.3000966668244203e-08
-1012.1875,-1.322666961669957e-08
-1012.6875,-1.3000171939552459e-08
-1013.1875,-1.2842020929895353e-08
-1013.6875,-1.3180575352578403e-08
-1014.1875,-1.1657875179196418e-08
-1014.6875,-1.2766521704179649e-08
-1015.1875,-1.2773674262405347e-08
-1015.6875,-1.3150375662292122e-08
-1016.1875,-1.305262403320758e-08
-1016.6875,-1.2796721394465931e-08
-1017.1875,-1.3044676746290137e-08
-1017.6875,-1.3057392405358044e-08
-1018.1875,-1.3069313335734209e-08
-1018.6875,-1.3200443569872009e-08
-1019.1875,-1.2884141550557797e-08
-1019.6875,-1.3093155196486535e-08
-1020.1875,-1.3281505896429924e-08
-1020.6875,-1.4235975055214769e-08
-1021.1875,-1.3474624968523777e-08
-1021.6875,-1.3163886050051774e-08
-1022.1875,-1.3002556125627691e-08
-1022.6875,-1.3302168842415274e-08
-1023.1875,-1.2950898760664315e-08
-1023.6875,-1.3083618452185605e-08
-1024.1875,-1.3330779075318067e-08
-1024.6875,-1.1487008510471405e-08
-1025.1875,-1.3000966668244203e-08
-1025.6875,-1.322110651585736e-08
-1026.1875,-1.29667933344992e-08
-1026.6875,-1.3100307754712234e-08
-1027.1875,-1.311620232854712e-08
-1027.6875,-1.31050761268627e-08
-1028.1875,-1.3164680778743518e-08
-1028.6875,-1.3349057835228184e-08
-1029.1875,-1.3161501863976541e-08
-1029.6875,-1.3158322949209565e-08
-1030.1875,-1.3175012251736194e-08
-1030.6875,-1.3050239847132346e-08
-1031.1875,-1.4757317076998997e-08
-1031.6875,-1.3315679230174927e-08
-1032.1875,-1.3274353338204225e-08
-1032.6875,-1.3182959538653636e-08
-1033.1875,-1.3082028994802116e-08
-1033.6875,-1.3376873339439233e-08
-1034.1875,-1.3068518607042463e-08
-1034.6875,-1.1975766655894119e-08
-1035.1875,-1.3060571320125022e-08
-1035.6875,-1.2962819691040478e-08
-1036.1875,-1.3361773494296093e-08
-1036.6875,-1.3190112096879334e-08
-1037.1875,-1.3223490701932593e-08
-1037.6875,-1.3218722329782127e-08
-1038.1875,-1.325448512091062e-08
-1038.6875,-1.3080439537418628e-08
-1039.1875,-1.3407073029725515e-08
-1039.6875,-1.3066134420967231e-08
-1040.1875,-1.3463498766839356e-08
-1040.6875,-1.3271969152128993e-08
-1041.1875,-1.4259816915967097e-08
-1041.6875,-1.3797284817371942e-08
-1042.1875,-1.3436477991320052e-08
-1042.6875,-1.3356210393453883e-08
-1043.1875,-1.3200443569872009e-08
-1043.6875,-1.331091085802446e-08
-1044.1875,-1.3545355822089015e-08
-1044.6875,-1.3192496282954568e-08
-1045.1875,-1.1946361694299582e-08
-1045.6875,-1.3181370081270147e-08
-1046.1875,-1.3310116129332717e-08
-1046.6875,-1.3325215974475858e-08
-1047.1875,-1.3514361403110989e-08
-1047.6875,-1.3392767913274118e-08
-1048.1875,-1.3202033027255499e-08
-1048.6875,-1.336495240906307e-08
-1049.1875,-1.3574760783683552e-08
-1049.6875,-1.3388794269815398e-08
-1050.1875,-1.339117845589063e-08
-1050.6875,-1.320998031417294e-08
-1051.1875,-1.3395946828041096e-08
-1051.6875,-1.4814537542804584e-08
-1052.1875,-1.377423768531136e-08
-1052.6875,-1.3283890082505156e-08
-1053.1875,-1.3608139388736811e-08
-1053.6875,-1.346588295291459e-08
-1054.1875,-1.3270379694745503e-08
-1054.6875,-1.3422172874868656e-08
-1055.1875,-1.2651286043876732e-08
-1055.6875,-1.2841226201203609e-08
-1056.1875,-1.3174217523044449e-08
-1056.6875,-1.3564429310690877e-08
-1057.1875,-1.3243358919226199e-08
-1057.6875,-1.3388794269815398e-08
-1058.1875,-1.3643902179865302e-08
-1058.6875,-1.3298989927648297e-08
-1059.1875,-1.3476214425907265e-08
-1059.6875,-1.3620855047804718e-08
-1060.1875,-1.3522308690028431e-08
-1060.6875,-1.3471446053756799e-08
-1061.1875,-1.3511977217035756e-08
-1061.6875,-1.4150939085198133e-08
-1062.1875,-1.4146170713047669e-08
-1062.6875,-1.3573966054991808e-08
-1063.1875,-1.352389814741192e-08
-1063.6875,-1.3698738459595655e-08
-1064.1875,-1.3510387759652268e-08
-1064.6875,-1.3386410083740165e-08
-1065.1875,-1.3535024349096339e-08
-1065.625,-1.2341341854096475e-08
-1066.125,-1.3274353338204225e-08
-1066.625,-1.3448398921696217e-08
-1067.125,-1.3315679230174927e-08
-1067.625,-1.3676486056226817e-08
-1068.125,-1.3586681714059715e-08
-1068.625,-1.3329984346626322e-08
-1069.125,-1.371463303343054e-08
-1069.625,-1.3513566674419245e-08
-1070.125,-1.3401509928883305e-08
-1070.625,-1.3684433343144258e-08
-1071.125,-1.3561250395923899e-08
-1071.625,-1.3365747137754814e-08
-1072.125,-1.4901162970204707e-08
-1072.625,-1.3796490088680198e-08
-1073.125,-1.3633570706872627e-08
-1073.625,-1.3756753654092986e-08
-1074.125,-1.3466677681606334e-08
-1074.625,-1.3753574739326008e-08
-1075.125,-1.3466677681606334e-08
-1075.625,-1.3647081094632279e-08
-1076.125,-1.2106102161340176e-08
-1076.625,-1.3695559544828679e-08
-1077.125,-1.357635024106704e-08
-1077.625,-1.3527077062178898e-08
-1078.125,-1.366218093977542e-08
-1078.625,-1.3630391792105649e-08
-1079.125,-1.3669333498001118e-08
-1079.625,-1.3433299076553075e-08
-1080.125,-1.3799669003447176e-08
-1080.625,-1.3482572255441218e-08
-1081.125,-1.3807616290364617e-08
-1081.625,-1.3484956441516452e-08
-1082.125,-1.3803642646905896e-08
-1082.625,-1.5156270880254612e-08
-1083.125,-1.3828279236349968e-08
-1083.625,-1.3567608225457853e-08
-1084.125,-1.3740064351566357e-08
-1084.625,-1.3874373500471135e-08
-1085.125,-1.356681349676611e-08
-1085.625,-1.3856094740561017e-08
-1086.125,-1.2495519220294859e-08
-1086.625,-1.3317268687558415e-08
-1087.125,-1.3653438924166233e-08
-1087.625,-1.3465088224222845e-08
-1088.125,-1.3939541253194162e-08
-1088.625,-1.3573966054991808e-08
-1089.125,-1.3728938149881936e-08
-1089.625,-1.3857684197944505e-08
-1090.125,-1.375754838278473e-08
-1090.625,-1.3767879855777405e-08
-1091.125,-1.3585092256676227e-08
-1091.625,-1.3795695359988454e-08
-1092.125,-1.3968151486096957e-08
-1092.625,-1.4849505605241331e-08
-1093.125,-1.4290811334945122e-08
-1093.625,-1.3674896598843327e-08
-1094.125,-1.4015040478909867e-08
-1094.625,-1.3799669003447176e-08
-1095.125,-1.3634365435564371e-08
-1095.625,-1.3784569158304035e-08
-1096.125,-1.4034113967511729e-08
-1096.625,-1.233895766802124e-08
-1097.125,-1.3500056286659592e-08
-1097.625,-1.3891857531689508e-08
-1098.125,-1.3604960473969833e-08
-1098.625,-1.3950667454878583e-08
-1099.125,-1.3647875823324023e-08
-1099.625,-1.3980867145164864e-08
-1100.125,-1.3669333498001118e-08
-1100.625,-1.3870399857012414e-08
-1101.125,-1.4025371951902542e-08
-1101.625,-1.3699533188287399e-08
-1102.125,-1.3913315206366602e-08
-1102.625,-1.4015040478909867e-08
-1103.125,-1.5364489797491606e-08
-1103.625,-1.4025371951902542e-08
-1104.125,-1.3864836756170204e-08
-1104.625,-1.3918878307208813e-08
-1105.125,-1.3978482959089632e-08
-1105.625,-1.407543985948243e-08
-1106.125,-1.3983251331240096e-08
-1106.625,-1.288811519401652e-08
-1107.125,-1.3445220006929239e-08
-1107.625,-1.3662975668467164e-08
-1108.125,-1.3896625903839974e-08
-1108.625,-1.3923646679359279e-08
-1109.125,-1.3896625903839974e-08
-1109.625,-1.3912520477674858e-08
-1110.125,-1.3944309625344629e-08
-1110.625,-1.3953051640953816e-08
-1111.125,-1.4149349627814645e-08
-1111.625,-1.3775032414003104e-08
-1112.125,-1.4184317690251392e-08
-1112.625,-1.3810795205131595e-08
-1113.125,-1.505136669294437e-08
-1113.625,-1.4700096611193412e-08
-1114.125,-1.4160475829499066e-08
-1114.625,-1.3914904663750092e-08
-1115.125,-1.4225643582222094e-08
-1115.625,-1.3918083578517068e-08
-1116.125,-1.4257432729891864e-08
-1116.625,-1.386801567093718e-08
-1117.125,-1.2670359532478594e-08
-1117.625,-1.4041266525737427e-08
-1118.125,-1.3869605128320668e-08
-1118.625,-1.4063518929106267e-08
-1119.125,-1.4131070867904527e-08
-1119.625,-1.4253459086433142e-08
-1120.125,-1.418193350417616e-08
-1120.625,-1.4115971022761386e-08
-1121.125,-1.3961793656563002e-08
-1121.625,-1.4102460635001735e-08
-1122.125,-1.4332137226915823e-08
-1122.625,-1.3991198618157539e-08
-1123.125,-1.4313063738313961e-08
-1123.625,-1.5360516154032884e-08
-1124.125,-1.444737288721874e-08
-1124.625,-1.442670994123339e-08
-1125.125,-1.4236769783906513e-08
-1125.625,-1.4031729781436496e-08
-1126.125,-1.425107490035791e-08
-1126.625,-1.4256638001200119e-08
-1127.125,-1.3828279236349968e-08
-1127.625,-1.3141633646682936e-08
-1128.125,-1.4167628387724763e-08
-1128.625,-1.4328958312148847e-08
-1129.125,-1.404921381265487e-08
-1129.625,-1.4193854434552323e-08
-1130.125,-1.4230411954372558e-08
-1130.625,-1.4228027768297326e-08
-1131.125,-1.4425915212541645e-08
-1131.625,-1.405477691349708e-08
-1132.125,-1.4439425600301297e-08
-1132.625,-1.4248690714282678e-08
-1133.125,-1.4294784978403844e-08
-1133.625,-1.4838379403556912e-08
-1134.125,-1.5326342820287883e-08
-1134.625,-1.4444193972451763e-08
-1135.125,-1.4406046995248038e-08
-1135.625,-1.436154218851036e-08
-1136.125,-1.4406841723939784e-08
-1136.625,-1.4194649163244067e-08
-1137.125,-1.4550687617145492e-08
-1137.625,-1.307726062265165e-08
-1138.125,-1.4171602031183485e-08
-1138.625,-1.4173191488566973e-08
-1139.125,-1.4375052576270013e-08
-1139.625,-1.43837945918792e-08
-1140.125,-1.4597576609958403e-08
-1140.625,-1.4269353660268028e-08
-1141.125,-1.4588039865657472e-08
-1141.625,-1.4286042962794657e-08
-1142.125,-1.4481546220963742e-08
-1142.625,-1.4495056608723395e-08
-1143.125,-1.467546002174934e-08
-1143.625,-1.4326574126073613e-08
-1144.125,-1.602014096818061e-08
-1144.625,-1.4607908082951078e-08
-1145.125,-1.4766059092608184e-08
-1145.625,-1.441399428216548e-08
-1146.125,-1.47501645187733e-08
-1146.625,-1.4392536607488386e-08
-1147.125,-1.4594397695191426e-08
-1147.625,-1.4530819399851887e-08
-1148.125,-1.3117791785930608e-08
-1148.625,-1.4408431181323272e-08
-1149.125,-1.453717722938584e-08
-1149.625,-1.4560224361446423e-08
-1150.125,-1.4741422503164113e-08
-1150.625,-1.4602344982108869e-08
-1151.125,-1.4455320174136182e-08
-1151.625,-1.477082746475865e-08
-1152.125,-1.4525256299009676e-08
-1152.625,-1.4784337852518301e-08
-1153.125,-1.4661154905297942e-08
-1153.625,-1.4507772267791303e-08
-1154.125,-1.4842353047015632e-08
-1154.625,-1.5977225618826423e-08
-1155.125,-1.4785927309901791e-08
-1155.625,-1.4915468086656105e-08
-1156.125,-1.457452947789782e-08
-1156.625,-1.4897189326745985e-08
-1157.125,-1.473188575886318e-08
-1157.625,-1.4706454440727366e-08
-1158.125,-1.3617676133037742e-08
-1158.625,-1.4348031800750708e-08
-1159.125,-1.453876668676933e-08
-1159.625,-1.4693738781659457e-08
-1160.125,-1.4940104676100177e-08
-1160.625,-1.4769238007375162e-08
-1161.125,-1.4608702811642822e-08
-1161.625,-1.4749369790081554e-08
-1162.125,-1.4934541575257966e-08
-1162.625,-1.4612676455101544e-08
-1163.125,-1.4963151808160757e-08
-1163.625,-1.4604729168184101e-08
-1164.125,-1.4955204521243316e-08
-1164.625,-1.575390685644629e-08
-1165.125,-1.5378794913943003e-08
-1165.625,-1.491308390058087e-08
-1166.125,-1.4874142194685403e-08
-1166.625,-1.4672281106982363e-08
-1167.125,-1.4847121419166099e-08
-1167.625,-1.4837584674865166e-08
-1168.125,-1.4874142194685403e-08
-1168.625,-1.3384820626356675e-08
-1169.125,-1.466989692090713e-08
-1169.625,-1.489957351282122e-08
-1170.125,-1.463254467239515e-08
-1170.625,-1.479705351158621e-08
-1171.125,-1.500447770013146e-08
-1171.625,-1.4681817851283294e-08
-1172.125,-1.4912289171889125e-08
-1172.625,-1.4874936923377147e-08
-1173.125,-1.5037061576492974e-08
-1173.625,-1.490752079973866e-08
-1174.125,-1.476526436391644e-08
-1174.625,-1.509984514314077e-08
-1175.125,-1.6170344690920274e-08
-1175.625,-1.527548018401625e-08
-1176.125,-1.507918219715542e-08
-1176.625,-1.4837584674865166e-08
-1177.125,-1.4994940955830528e-08
-1177.625,-1.499335149844704e-08
-1178.125,-1.5023551188733322e-08
-1178.625,-1.4254253815124886e-08
-1179.125,-1.4224054124838605e-08
-1179.625,-1.4880500024219356e-08
-1180.125,-1.4974278009845178e-08
-1180.625,-1.500447770013146e-08
-1181.125,-1.5044214134718672e-08
-1181.625,-1.500447770013146e-08
-1182.125,-1.4971893823769944e-08
-1182.625,-1.519362312876659e-08
-1183.125,-1.4894010411979009e-08
-1183.625,-1.525322778064741e-08
-1184.125,-1.5122892275201353e-08
-1184.625,-1.5078387468463673e-08
-1185.125,-1.5738012282611404e-08
-1185.625,-1.601775678210538e-08
-1186.125,-1.5274685455324505e-08
-1186.625,-1.500845134359018e-08
-1187.125,-1.535574778188242e-08
-1187.625,-1.5024345917425065e-08
-1188.125,-1.5373231813100793e-08
-1188.625,-1.501163025835716e-08
-1189.125,-1.4031729781436496e-08
-1189.625,-1.4762085449149463e-08
-1190.125,-1.5291374757851136e-08
-1190.625,-1.5213491346060197e-08
-1191.125,-1.5208722973909733e-08
-1191.625,-1.521190188867671e-08
-1192.125,-1.5254817238030897e-08
-1192.625,-1.5207133516526244e-08
-1193.125,-1.523812793550427e-08
-1193.625,-1.507202963892972e-08
-1194.125,-1.5487672744711964e-08
-1194.625,-1.5093487313606816e-08
-1195.125,-1.5281043284858457e-08
-1195.625,-1.6527177873513444e-08
-1196.125,-1.554886685397627e-08
-1196.625,-1.5539330109675342e-08
-1197.125,-1.5381179100018234e-08
-1197.625,-1.5112560802208678e-08
-1198.125,-1.5323163905520903e-08
-1198.625,-1.5509925148080802e-08
-1199.125,-1.5166602353247287e-08
-1199.5625,-1.3863247298786716e-08
-1200.0625,-1.5228591191203337e-08
-1200.5625,-1.5286606385700668e-08
-1201.0625,-1.5447141581433006e-08
-1201.5625,-1.5371642355717305e-08
-1202.0625,-1.5198391500917058e-08
-1202.5625,-1.5326342820287883e-08
-1203.0625,-1.5523435535840456e-08
-1203.5625,-1.5370052898333817e-08
-1204.0625,-1.5266738168407064e-08
-1204.5625,-1.5349389952348463e-08
-1205.0625,-1.5412968247688005e-08
-1205.5625,-1.5451909953583474e-08
-1206.0625,-1.7052493538756396e-08
-1206.5625,-1.5558403598277204e-08
-1207.0625,-1.5513898791539524e-08
-1207.5625,-1.5489262202095452e-08
-1208.0625,-1.5292964215234624e-08
-1208.5625,-1.5654565769978258e-08
-1209.0625,-1.5319984990753927e-08
-1209.5625,-1.4421941569082923e-08
-1210.0625,-1.5122892275201353e-08
-1210.5625,-1.5386742200860444e-08
-1211.0625,-1.5425683906755914e-08
-1211.5625,-1.524210157896299e-08
-1212.0625,-1.5710196778400355e-08
-1212.5625,-1.5354953053190674e-08
-1213.0625,-1.5691123289798493e-08
-1213.5625,-1.5326342820287883e-08
-1214.0625,-1.570542840624989e-08
-1214.5625,-1.5371642355717305e-08
-1215.0625,-1.5517872434998246e-08
-1215.5625,-1.5547277396592783e-08
-1216.0625,-1.690546873078371e-08
-1216.5625,-1.5794438019725246e-08
-1217.0625,-1.564582375436907e-08
-1217.5625,-1.5777748717198615e-08
-1218.0625,-1.5613239878007555e-08
-1218.5625,-1.540502096077056e-08
-1219.0625,-1.5591782203330462e-08
-1219.5625,-1.5749138484295824e-08
-1220.0625,-1.4209749008387208e-08
-1220.5625,-1.524925413718869e-08
-1221.0625,-1.552820390799092e-08
-1221.5625,-1.57594699572885e-08
-1222.0625,-1.546303615526789e-08
-1222.5625,-1.5763443600747218e-08
-1223.0625,-1.5618008250158023e-08
-1223.5625,-1.544237320928254e-08
-1224.0625,-1.5826227167395014e-08
-1224.5625,-1.5501183132471615e-08
-1225.0625,-1.5830200810853736e-08
-1225.5625,-1.5649002669136048e-08
-1226.0625,-1.5684765460264537e-08
-1226.5625,-1.692454221938557e-08
-1227.0625,-1.5842916469921645e-08
-1227.5625,-1.5883447633200602e-08
-1228.0625,-1.5565556156502902e-08
-1228.5625,-1.570701786363338e-08
-1229.0625,-1.5721322980084772e-08
-1229.5625,-1.570940204970861e-08
-1230.0625,-1.5063287623320534e-08
-1230.5625,-1.4915468086656105e-08
-1231.0625,-1.5710196778400355e-08
-1231.5625,-1.5691123289798493e-08
-1232.0625,-1.5829406082161993e-08
-1232.5625,-1.5794438019725246e-08
-1233.0625,-1.5779338174582103e-08
-1233.5625,-1.5985172905743864e-08
-1234.0625,-1.568158654549756e-08
-1234.5625,-1.582145879524455e-08
-1235.0625,-1.586675833067397e-08
-1235.5625,-1.602490934033108e-08
-1236.0625,-1.573403863915268e-08
-1236.5625,-1.661380330091357e-08
-1237.0625,-1.6795796171323003e-08
-1237.5625,-1.5855632128989554e-08
-1238.0625,-1.616557631876981e-08
-1238.5625,-1.593351554078049e-08
-1239.0625,-1.593748918423921e-08
-1239.5625,-1.581986933786106e-08
-1240.0625,-1.602490934033108e-08
-1240.5625,-1.4630160486319917e-08
-1241.0625,-1.5935899726855723e-08
-1241.5625,-1.5783311818040826e-08
-1242.0625,-1.6013783138646658e-08
-1242.5625,-1.6009809495187936e-08
-1243.0625,-1.624028081579377e-08
-1243.5625,-1.6055903759309104e-08
-1244.0625,-1.610358748081376e-08
-1244.5625,-1.605193011585038e-08
-1245.0625,-1.5914442052178627e-08
-1245.5625,-1.6246638645327725e-08
-1246.0625,-1.6094050736512827e-08
-1246.5625,-1.6126634612874344e-08
-1247.0625,-1.731713819310723e-08
-1247.5625,-1.6418300042744484e-08
-1248.0625,-1.6438962988729834e-08
-1248.5625,-1.615762903185237e-08
-1249.0625,-1.6206107482048767e-08
-1249.5625,-1.6039214456782476e-08
-1250.0625,-1.6185444536063417e-08
-1250.5625,-1.619180236559737e-08
-1251.0625,-1.4740627774472367e-08
-1251.5625,-1.610199802343027e-08
-1252.0625,-1.636346376301413e-08
-1252.5625,-1.6001862208270495e-08
-1253.0625,-1.6427836787045413e-08
-1253.5625,-1.6242665001869002e-08
-1254.0625,-1.6159218489235857e-08
-1254.5625,-1.644929446172251e-08
-1255.0625,-1.6153655388393646e-08
-1255.5625,-1.6286375079914936e-08
-1256.0625,-1.6512078028370304e-08
-1256.5625,-1.6347569189179244e-08
-1257.0625,-1.6232333528876327e-08
-1257.5625,-1.7899674324155767e-08
-1258.0625,-1.6525588416129955e-08
-1258.5625,-1.6241075544485514e-08
-1259.0625,-1.6396842368067388e-08
-1259.5625,-1.6385716166382967e-08
-1260.0625,-1.6394458181992154e-08
-1260.5625,-1.6504925470144606e-08
-1261.0625,-1.5027524832192044e-08
-1261.5625,-1.6164781590078067e-08
-1262.0625,-1.6115508411189923e-08
-1262.5625,-1.636187430563064e-08
-1263.0625,-1.6406379112368317e-08
-1263.5625,-1.640320019760134e-08
-1264.0625,-1.642863151573716e-08
-1264.5625,-1.6446115546955532e-08
-1265.0625,-1.644929446172251e-08
-1265.5625,-1.6456447019948207e-08
-1266.0625,-1.6644002991199848e-08
-1266.5625,-1.649062035369321e-08
-1267.0625,-1.6328495700577382e-08
-1267.5625,-1.7675560833083887e-08
-1268.0625,-1.7107329818486747e-08
-1268.5625,-1.645167864779774e-08
-1269.0625,-1.674493353505137e-08
-1269.5625,-1.63881003524582e-08
-1270.0625,-1.677513322533765e-08
-1270.5625,-1.6385716166382967e-08
-1271.0625,-1.658280888193554e-08
-1271.5625,-1.514514467857019e-08
-1272.0625,-1.664797663465857e-08
-1272.5625,-1.6391279267225177e-08
-1273.0625,-1.6727449503832997e-08
-1273.5625,-1.645326810518123e-08
-1274.0625,-1.679738562870649e-08
-1274.5625,-1.6442936632188552e-08
-1275.0625,-1.662890314605671e-08
-1275.5625,-1.6605061285304382e-08
-1276.0625,-1.666625539456869e-08
-1276.5625,-1.6821227489458818e-08
-1277.0625,-1.649459399715193e-08
-1277.5625,-1.6806127644315678e-08
-1278.0625,-1.8119814171768924e-08
-1278.5625,-1.6694070898779738e-08
-1279.0625,-1.6811690745157885e-08
-1279.5625,-1.6744138806359625e-08
-1280.0625,-1.6984941599958132e-08
-1280.5625,-1.658280888193554e-08
-1281.0625,-1.6776722682721138e-08
-1281.5625,-1.5829406082161993e-08
-1282.0625,-1.6171934148303766e-08
-1282.5625,-1.6856195551895565e-08
-1283.0625,-1.658598779670252e-08
-1283.5625,-1.679182252786428e-08
-1284.0625,-1.699209415818383e-08
-1284.5625,-1.6837916791985445e-08
-1285.0625,-1.68442746215194e-08
-1285.5625,-1.6833943148526726e-08
-1286.0625,-1.6702812914388925e-08
-1286.5625,-1.70238833058536e-08
-1287.0625,-1.6873679583113938e-08
-1287.5625,-1.665910283634299e-08
-1288.0625,-1.775264951618308e-08
-1288.5625,-1.7504694164358874e-08
-1289.0625,-1.6988915243416854e-08
-1289.5625,-1.7087461601193143e-08
-1290.0625,-1.7004015088559994e-08
-1290.5625,-1.6740165162900903e-08
-1291.0625,-1.6908647645550685e-08
