potential,current
-873.4375,-3.5300259029896145e-08
-873.9375,-3.500223577049205e-08
-874.4375,-3.5375758255611847e-08
-874.9375,-3.525495949446672e-08
-875.4375,-3.591696849468968e-08
-875.9375,-3.515561840799869e-08
-876.4375,-3.535589003831824e-08
-876.9375,-3.537655298430359e-08
-877.4375,-3.543695236487615e-08
-877.9375,-3.547827825684686e-08
-878.4375,-3.5504504303674414e-08
-878.9375,-3.558477190154058e-08
-879.4375,-3.4838521659992735e-08
-879.9375,-3.5792196090085835e-08
-880.4375,-3.5650734382955355e-08
-880.9375,-3.570557066268571e-08
-881.4375,-3.5577619343314885e-08
-881.9375,-3.59908782630219e-08
-882.4375,-3.580252756307851e-08
-882.9375,-3.567696042978292e-08
-883.4375,-3.59082264790805e-08
-883.9375,-3.613551888491935e-08
-884.4375,-3.6002799193398063e-08
-884.9375,-3.586213221495933e-08
-885.4375,-3.621658121147726e-08
-885.9375,-3.676573873747254e-08
-886.4375,-3.595749965796864e-08
-886.9375,-3.634850617430681e-08
-887.4375,-3.6213402296710285e-08
-887.9375,-3.629843826672692e-08
-888.4375,-3.613233997015237e-08
-888.9375,-3.653208850209973e-08
-889.4375,-3.568172880193338e-08
-889.9375,-3.63087697397196e-08
-890.4375,-3.665129780586137e-08
-890.9375,-3.63500956316903e-08
-891.4375,-3.670851827166696e-08
-891.9375,-3.646294710591798e-08
-892.4375,-3.681580664505243e-08
-892.9375,-3.6725207574193586e-08
-893.4375,-3.674269160541196e-08
-893.9375,-3.678560695476615e-08
-894.4375,-3.6844416877955224e-08
-894.9375,-3.6883358583850693e-08
-895.4375,-3.673792323326149e-08
-895.9375,-3.718853440148048e-08
-896.4375,-3.752629409547179e-08
-896.9375,-3.723224447952642e-08
-897.4375,-3.714005595128408e-08
-897.9375,-3.718853440148048e-08
-898.4375,-3.7041509593507794e-08
-898.9375,-3.742138990816155e-08
-899.4375,-3.729343858879072e-08
-899.9375,-3.654083051770892e-08
-900.4375,-3.7523909909396555e-08
-900.9375,-3.729264386009898e-08
-901.4375,-3.765106650007564e-08
-901.9375,-3.7402316419559686e-08
-902.4375,-3.7749612857851926e-08
-902.9375,-3.747861037396713e-08
-903.4375,-3.785451704516217e-08
-903.9375,-3.758192510389389e-08
-904.4375,-3.795862650378066e-08
-904.9375,-3.786325906077135e-08
-905.4375,-3.788471673544845e-08
-905.9375,-3.7782196734213436e-08
-906.4375,-3.8298770383847205e-08
-906.9375,-3.85753359685742e-08
-907.4375,-3.809055146661021e-08
-907.9375,-3.821373441383057e-08
-908.4375,-3.794988448817147e-08
-908.9375,-3.823360263112417e-08
-909.4375,-3.846327922303826e-08
-909.9375,-3.819704511130394e-08
-910.4375,-3.792763208480264e-08
-910.9375,-3.8246318290192084e-08
-911.4375,-3.8667524496816534e-08
-911.9375,-3.8589641085025596e-08
-912.4375,-3.864288790737246e-08
-912.9375,-3.8476789610797917e-08
-913.4375,-3.888528015835446e-08
-913.9375,-3.87962705448791e-08
-914.4375,-3.883998062292504e-08
-914.9375,-3.8717592404396424e-08
-915.4375,-3.8936937523317836e-08
-915.9375,-3.8994952717815163e-08
-916.4375,-3.923813969748891e-08
-916.9375,-3.962835148513533e-08
-917.4375,-3.91356196962539e-08
-917.9375,-3.919681380551821e-08
-918.4375,-3.94805319484709e-08
-918.9375,-3.915071954139704e-08
-919.4375,-3.9536957685584743e-08
-919.9375,-3.94535111729516e-08
-920.4375,-3.9325559853580776e-08
-920.9375,-3.9037868067169355e-08
-921.4375,-3.955523644549486e-08
-921.9375,-3.950516853791497e-08
-922.4375,-3.987153846480907e-08
-922.9375,-3.96402724155115e-08
-923.4375,-4.0007437071097344e-08
-923.9375,-3.9927964201922914e-08
-924.4375,-3.996372699305141e-08
-924.9375,-3.983895458844756e-08
-925.4375,-4.027128699675643e-08
-925.9375,-4.014095149131037e-08
-926.4375,-4.020294032926643e-08
-926.9375,-4.0252213508154574e-08
-927.4375,-4.097780080371707e-08
-927.9375,-4.0266518624605964e-08
-928.4375,-4.0645604210567975e-08
-928.9375,-4.0345991493780394e-08
-929.4375,-4.07322296379681e-08
-929.9375,-4.066706188524507e-08
-930.4375,-4.070838777721577e-08
-930.9375,-4.076401878563787e-08
-931.4375,-4.013856730523514e-08
-931.9375,-4.071712979282496e-08
-932.4375,-4.0922169795294975e-08
-932.9375,-4.101276886615382e-08
-933.4375,-4.1093831192711734e-08
-933.9375,-4.1137541270757665e-08
-934.4375,-4.138311243650664e-08
-934.9375,-4.112720979776499e-08
-935.4375,-4.13394023584607e-08
-935.9375,-4.1546826547005955e-08
-936.4375,-4.1348144374069893e-08
-936.9375,-4.155000546177293e-08
-937.4375,-4.1604047012811544e-08
-937.9375,-4.23145344632309e-08
-938.4375,-4.179239771275493e-08
-938.9375,-4.1953727637179015e-08
-939.375,-4.172325631657318e-08
-939.875,-4.1967238024938666e-08
-940.375,-4.21762516708674e-08
-940.875,-4.189094407053122e-08
-941.375,-4.195770128063774e-08
-941.875,-4.188776515576424e-08
-942.375,-4.2283540044252875e-08
-942.875,-4.235347616912637e-08
-943.375,-4.2409107177548466e-08
-943.875,-4.2495732604948594e-08
-944.375,-4.241943865054114e-08
-944.875,-4.262606811039465e-08
-945.375,-4.2713488266486515e-08
-945.875,-4.279852423650315e-08
-946.375,-4.30131009832741e-08
-946.875,-4.2937601757558394e-08
-947.375,-4.280329260865362e-08
-947.875,-4.324993013341389e-08
-948.375,-4.3806240217634864e-08
-948.875,-4.3234830288270745e-08
-949.375,-4.313469447311097e-08
-949.875,-4.336119215025808e-08
-950.375,-4.357735835441252e-08
-950.875,-4.352570098944914e-08
-951.375,-4.33723183519425e-08
-951.875,-4.323800920303772e-08
-952.375,-4.350662750084728e-08
-952.875,-4.378160362819079e-08
-953.375,-4.3888892001576264e-08
-953.875,-4.414241045424268e-08
-954.375,-4.388094471465882e-08
-954.875,-4.4281487975297927e-08
-955.375,-4.420042564874001e-08
-955.875,-4.4289435262215364e-08
-956.375,-4.433552952633653e-08
-956.875,-4.442771805457887e-08
-957.375,-4.450242255160282e-08
-957.875,-4.454454317226527e-08
-958.375,-4.448096487692573e-08
-958.875,-4.536152426737836e-08
-959.375,-4.4810777283999594e-08
-959.875,-4.502138038731182e-08
-960.375,-4.485448736204553e-08
-960.875,-4.500389635609345e-08
-961.375,-4.5089727054801825e-08
-961.875,-4.519781015687904e-08
-962.375,-4.4652626274342486e-08
-962.875,-4.5300330158114053e-08
-963.375,-4.56190163635035e-08
-963.875,-4.535834535261138e-08
-964.375,-4.558563775845024e-08
-964.875,-4.569213140314397e-08
-965.375,-4.573981512464862e-08
-965.875,-4.5832798381582704e-08
-966.375,-4.6089495749016093e-08
-966.875,-4.581849326513131e-08
-967.375,-4.62619518751246e-08
-967.875,-4.613797419921249e-08
-968.375,-4.629135683671913e-08
-968.875,-4.6469376063669844e-08
-969.375,-4.677137296653266e-08
-969.875,-4.650195994003136e-08
-970.375,-4.676422040830696e-08
-970.875,-4.667838970959859e-08
-971.375,-4.674832583447208e-08
-971.875,-4.679203591251801e-08
-972.375,-4.676501513699871e-08
-972.875,-4.6310430325321e-08
-973.375,-4.705350165210187e-08
-973.875,-4.730225173261782e-08
-974.375,-4.708926444323036e-08
-974.875,-4.730384119000131e-08
-975.375,-4.740477173385283e-08
-975.875,-4.7669416388203665e-08
-976.375,-4.745563437012446e-08
-976.875,-4.7815646467484606e-08
-977.375,-4.759312243379622e-08
-977.875,-4.782836212655252e-08
-978.375,-4.795472398853985e-08
-978.875,-4.8177248022228244e-08
-979.375,-4.870415314485468e-08
-979.875,-4.8120027556422655e-08
-980.375,-4.84800396537828e-08
-980.875,-4.8170095464002545e-08
-981.375,-4.846811872340664e-08
-981.875,-4.869700058662898e-08
-982.375,-4.864772740774084e-08
-982.875,-4.8692232214478514e-08
-983.375,-4.81009540678208e-08
-983.875,-4.885276741021085e-08
-984.375,-4.901966043547715e-08
-984.875,-4.907926508735797e-08
-985.375,-4.896482415574679e-08
-985.875,-4.9226289895330656e-08
-986.375,-4.953384989903568e-08
-986.875,-4.9202448034578323e-08
-987.375,-4.9704716567760695e-08
-987.875,-4.9591070364841264e-08
-988.375,-4.9549744472870564e-08
-988.875,-4.9787368351702095e-08
-989.375,-5.004088680436851e-08
-989.875,-5.044460897977459e-08
-990.375,-5.012274385961817e-08
-990.875,-5.031665766040377e-08
-991.375,-5.02363900625376e-08
-991.875,-5.0118770216159446e-08
-992.375,-5.049308742997099e-08
-992.875,-5.0654417354395073e-08
-993.375,-5.043109859201494e-08
-993.875,-5.015691719336317e-08
-994.375,-5.06226282067253e-08
-994.875,-5.086740464378253e-08
-995.375,-5.095323534249091e-08
-995.875,-5.1043039684658013e-08
-996.375,-5.1331526199761174e-08
-996.875,-5.105972898718464e-08
-997.375,-5.131563162592629e-08
-997.875,-5.138238883603281e-08
-998.375,-5.155881860560003e-08
-998.875,-5.154451348914863e-08
-999.375,-5.166769643636899e-08
-999.875,-5.191803597426843e-08
-1000.375,-5.245686202727103e-08
-1000.875,-5.1902936129125294e-08
-1001.375,-5.222877489274043e-08
-1001.875,-5.209764465860263e-08
-1002.375,-5.2090492100376935e-08
-1002.875,-5.244096745343615e-08
-1003.375,-5.2241490551808344e-08
-1003.875,-5.213102326365589e-08
-1004.375,-5.2319373963599276e-08
-1004.875,-5.283197396977432e-08
-1005.375,-5.263170233945477e-08
-1005.875,-5.284627908622572e-08
-1006.375,-5.300363536719108e-08
-1006.875,-5.3051319088695734e-08
-1007.375,-5.318483350890877e-08
-1007.875,-5.314032870217109e-08
-1008.375,-5.3451862349334834e-08
-1008.875,-5.34081522712889e-08
-1009.375,-5.371571227499393e-08
-1009.875,-5.342484157381553e-08
-1010.375,-5.374432250789672e-08
-1010.875,-5.4438915384481196e-08
-1011.375,-5.3940620494757554e-08
-1011.875,-5.4107513520023845e-08
-1012.375,-5.415917088498722e-08
-1012.875,-5.397876747196128e-08
-1013.375,-5.4464346702617014e-08
-1013.875,-5.4107513520023845e-08
-1014.375,-5.402247755000721e-08
-1014.875,-5.429189057650851e-08
-1015.375,-5.479972221053309e-08
-1015.875,-5.447547290430143e-08
-1016.375,-5.492528934382868e-08
-1016.875,-5.485058484680472e-08
-1017.375,-5.503496190328938e-08
-1017.875,-5.502145151552973e-08
-1018.375,-5.538066888419813e-08
-1018.875,-5.523920717706766e-08
-1019.375,-5.537590051204767e-08
-1019.875,-5.54124580318679e-08
-1020.375,-5.559604035966083e-08
-1020.875,-5.5470473226365236e-08
-1021.375,-5.637964284972066e-08
-1021.875,-5.5758959741468396e-08
-1022.375,-5.6124534939670755e-08
-1022.875,-5.593459478234388e-08
-1023.375,-5.594810517010353e-08
-1023.875,-5.616347664556622e-08
-1024.375,-5.6331164399524255e-08
-1024.875,-5.5829690595033636e-08
-1025.375,-5.6291427964937046e-08
-1025.875,-5.6628392930236605e-08
-1026.375,-5.671819727240371e-08
-1026.875,-5.649726269609881e-08
-1027.375,-5.6813564715413015e-08
-1027.875,-5.680482269980383e-08
-1028.375,-5.7238744565496194e-08
-1028.875,-5.705675169508676e-08
-1029.375,-5.6993968128438965e-08
-1029.875,-5.739530611776981e-08
-1030.375,-5.724907603848887e-08
-1030.875,-5.738417991608539e-08
-1031.375,-5.798976317919451e-08
-1031.875,-5.7762470773355655e-08
-1032.375,-5.7833201626920895e-08
-1032.875,-5.79015482944109e-08
-1033.375,-5.78729380615081e-08
-1033.875,-5.787134860412462e-08
-1034.375,-5.80811569787451e-08
-1034.875,-5.808195170743684e-08
-1035.375,-5.736987479963399e-08
-1035.875,-5.818685589474708e-08
-1036.375,-5.847057403769978e-08
-1036.875,-5.8594551713611886e-08
-1037.375,-5.859932008576235e-08
-1037.875,-5.856673620940084e-08
-1038.375,-5.859932008576235e-08
-1038.875,-5.892595357806924e-08
-1039.375,-5.8752702723268994e-08
-1039.875,-5.882422830552597e-08
-1040.375,-5.922715575224031e-08
-1040.875,-5.93042444353395e-08
-1041.375,-5.908807823118507e-08
-1041.875,-5.987406490732012e-08
-1042.375,-5.970478769597861e-08
-1042.875,-5.9219208465322866e-08
-1043.375,-5.975803451832547e-08
-1043.875,-5.954266304286277e-08
-1044.375,-5.964279885802255e-08
-1044.875,-5.976200816178418e-08
-1045.375,-5.989790676807246e-08
-1045.875,-5.94012013357323e-08
-1046.375,-5.992810645835874e-08
-1046.875,-6.02507663072069e-08
-1047.375,-6.021579824477015e-08
-1047.875,-6.017049870934074e-08
-1048.375,-6.029447638525284e-08
-1048.875,-6.038348599872819e-08
-1049.375,-6.05432264657688e-08
-1049.875,-6.069899328935066e-08
-1050.375,-6.076098212730671e-08
-1050.875,-6.074349809608834e-08
-1051.375,-6.084045499648114e-08
-1051.875,-6.085317065554904e-08
-1052.375,-6.170750399917412e-08
-1052.875,-6.088337034583533e-08
-1053.375,-6.135941283219014e-08
-1053.875,-6.097396941669417e-08
-1054.375,-6.149610616717014e-08
-1054.875,-6.119013562084861e-08
-1055.375,-6.161690492831527e-08
-1055.875,-6.099304290529603e-08
-1056.375,-6.14396804300563e-08
-1056.875,-6.162167330046573e-08
-1057.375,-6.162246802915748e-08
-1057.875,-6.190380198603495e-08
-1058.375,-6.195466462230658e-08
-1058.875,-6.190618617211018e-08
-1059.375,-6.192367020332855e-08
-1059.875,-6.203652167755624e-08
-1060.375,-6.221374617581521e-08
-1060.875,-6.241401780613476e-08
-1061.375,-6.232421346396766e-08
-1061.875,-6.215811516739311e-08
-1062.375,-6.268025191786908e-08
-1062.875,-6.300052758064201e-08
-1063.375,-6.278515610517932e-08
-1063.875,-6.23877917593072e-08
-1064.375,-6.281773998154083e-08
-1064.875,-6.293615455661073e-08
-1065.375,-6.272078308114804e-08
-1065.875,-6.305377440298887e-08
-1066.375,-6.230275578929056e-08
-1066.875,-6.305615858906411e-08
-1067.375,-6.315947331899086e-08
-1067.875,-6.311576324094492e-08
-1068.375,-6.315947331899086e-08
-1068.875,-6.344080727586833e-08
-1069.375,-6.33883551822132e-08
-1069.875,-6.336530805015263e-08
-1070.375,-6.335179766239298e-08
-1070.875,-6.371737286059532e-08
-1071.375,-6.363551580534567e-08
-1071.875,-6.344080727586833e-08
-1072.375,-6.397645441410395e-08
-1072.875,-6.378174588462661e-08
-1073.375,-6.434759271314851e-08
-1073.8125,-6.387631859894418e-08
-1074.3125,-6.41981837191006e-08
-1074.8125,-6.384691363734964e-08
-1075.3125,-6.411553193515919e-08
-1075.8125,-6.409486898917384e-08
-1076.3125,-6.422599922331165e-08
-1076.8125,-6.37634671247165e-08
-1077.3125,-6.430308790641085e-08
-1077.8125,-6.41497052689042e-08
-1078.3125,-6.461064791011587e-08
-1078.8125,-6.441752883802201e-08
-1079.3125,-6.43992500781119e-08
-1079.8125,-6.471793628350134e-08
-1080.3125,-6.457250093291214e-08
-1080.8125,-6.48625769053988e-08
-1081.3125,-6.461938992572505e-08
-1081.8125,-6.476403054762251e-08
-1082.3125,-6.492297628597136e-08
-1082.8125,-6.489118713830158e-08
-1083.3125,-6.518364729686348e-08
-1083.8125,-6.544034466429686e-08
-1084.3125,-6.531080388754254e-08
-1084.8125,-6.493012884419706e-08
-1085.3125,-6.534815613605453e-08
-1085.8125,-6.518205783947998e-08
-1086.3125,-6.516934218041208e-08
-1086.8125,-6.52488150495865e-08
-1087.3125,-6.471714155480959e-08
-1087.8125,-6.551028078917036e-08
-1088.3125,-6.554842776637408e-08
-1088.8125,-6.550630714571163e-08
-1089.3125,-6.539425040017569e-08
-1089.8125,-6.571134714818165e-08
-1090.3125,-6.553332792123095e-08
-1090.8125,-6.56763790857449e-08
-1091.3125,-6.573121536547526e-08
-1091.8125,-6.592751335233609e-08
-1092.3125,-6.569465784565503e-08
-1092.8125,-6.601254932235272e-08
-1093.3125,-6.592512916626086e-08
-1093.8125,-6.64846181652488e-08
-1094.3125,-6.613891118434006e-08
-1094.8125,-6.586870342914702e-08
-1095.3125,-6.607294870292528e-08
-1095.8125,-6.624699428641727e-08
-1096.3125,-6.605149102824819e-08
-1096.8125,-6.617626343285204e-08
-1097.3125,-6.644170281589462e-08
-1097.8125,-6.555558032459977e-08
-1098.3125,-6.618182653369425e-08
-1098.8125,-6.630342002353111e-08
-1099.3125,-6.662449041499579e-08
-1099.8125,-6.639163490831473e-08
-1100.3125,-6.633918281465961e-08
-1100.8125,-6.651402312684334e-08
-1101.3125,-6.656329630573149e-08
-1101.8125,-6.656488576311498e-08
-1102.3125,-6.664276917490592e-08
-1102.8125,-6.661813258546184e-08
-1103.3125,-6.689469817018885e-08
-1103.8125,-6.668806871033533e-08
-1104.3125,-6.744782933964285e-08
-1104.8125,-6.681602002970616e-08
-1105.3125,-6.665469010528208e-08
-1105.8125,-6.698450251235594e-08
-1106.3125,-6.675879956390057e-08
-1106.8125,-6.689867181364756e-08
-1107.3125,-6.698132359758896e-08
-1107.8125,-6.69423818916935e-08
-1108.3125,-6.658475398040858e-08
-1108.8125,-6.70035760009578e-08
-1109.3125,-6.69209242170164e-08
-1109.8125,-6.707748576929002e-08
-1110.3125,-6.733100422195643e-08
-1110.8125,-6.69694026672128e-08
-1111.3125,-6.73842510443033e-08
-1111.8125,-6.720384763127736e-08
-1112.3125,-6.713867987855433e-08
-1112.8125,-6.727139957007562e-08
-1113.3125,-6.750187089068145e-08
-1113.8125,-6.73159043768133e-08
-1114.3125,-6.742796112234924e-08
-1114.8125,-6.784122004205624e-08
-1115.3125,-6.739537724598772e-08
-1115.8125,-6.75582966277953e-08
-1116.3125,-6.736120391224272e-08
-1116.8125,-6.740809290505562e-08
-1117.3125,-6.769657942015879e-08
-1117.8125,-6.730239398905364e-08
-1118.3125,-6.707589631190653e-08
-1118.8125,-6.751299709236587e-08
-1119.3125,-6.757737011639715e-08
-1119.8125,-6.738901941645377e-08
-1120.3125,-6.783088856906357e-08
-1120.8125,-6.761631182229263e-08
-1121.3125,-6.768942686193309e-08
-1121.8125,-6.762902748136053e-08
-1122.3125,-6.77092950792267e-08
-1122.8125,-6.756862810078796e-08
-1123.3125,-6.78960563217866e-08
-1123.8125,-6.771326872268543e-08
-1124.3125,-6.786108825934986e-08
-1124.8125,-6.777287337456624e-08
-1125.3125,-6.833872020308814e-08
-1125.8125,-6.783486221252229e-08
-1126.3125,-6.790797725216276e-08
-1126.8125,-6.785155151504892e-08
-1127.3125,-6.80756650061208e-08
-1127.8125,-6.787698283318473e-08
-1128.3125,-6.798983430741242e-08
-1128.8125,-6.723563677894713e-08
-1129.3125,-6.775459461465613e-08
-1129.8125,-6.806930717658685e-08
-1130.3125,-6.803116019938312e-08
-1130.8125,-6.796042934581788e-08
-1131.3125,-6.790002996524532e-08
-1131.8125,-6.795725043105091e-08
-1132.3125,-6.811858035547499e-08
-1132.8125,-6.81797744647393e-08
-1133.3125,-6.792466655468939e-08
-1133.8125,-6.820441105418336e-08
-1134.3125,-6.813288547192639e-08
-1134.8125,-6.811301725463277e-08
-1135.3125,-6.790638779477927e-08
-1135.8125,-6.870747431605747e-08
-1136.3125,-6.821315306979255e-08
-1136.8125,-6.809076485126394e-08
-1137.3125,-6.819487430988244e-08
-1137.8125,-6.828785756681651e-08
-1138.3125,-6.805023368798498e-08
-1138.8125,-6.829818903980919e-08
-1139.3125,-6.755352825564483e-08
-1139.8125,-6.794374004329126e-08
-1140.3125,-6.836176733514873e-08
-1140.8125,-6.818454283688976e-08
-1141.3125,-6.80216234550822e-08
-1141.8125,-6.839753012627722e-08
-1142.3125,-6.807407554873731e-08
-1142.8125,-6.835302531953954e-08
-1143.3125,-6.808043337827126e-08
-1143.8125,-6.838322500982583e-08
-1144.3125,-6.812016981285847e-08
-1144.8125,-6.838719865328454e-08
-1145.3125,-6.828785756681651e-08
-1145.8125,-6.845236640600758e-08
-1146.3125,-6.86486643928684e-08
-1146.8125,-6.807487027742906e-08
-1147.3125,-6.83180572571028e-08
-1147.8125,-6.826639989213943e-08
-1148.3125,-6.848892392582781e-08
-1148.8125,-6.823143182970268e-08
-1149.3125,-6.831964671448629e-08
-1149.8125,-6.742319275019877e-08
-1150.3125,-6.830454686934314e-08
-1150.8125,-6.841580888618734e-08
-1151.3125,-6.831964671448629e-08
-1151.8125,-6.811381198332452e-08
-1152.3125,-6.862402780342433e-08
-1152.8125,-6.83109046988771e-08
-1153.3125,-6.830534159803489e-08
-1153.8125,-6.814719058837779e-08
-1154.3125,-6.847938718152688e-08
-1154.8125,-6.832679927271198e-08
-1155.3125,-6.828865229550825e-08
-1155.8125,-6.827832082251559e-08
-1156.3125,-6.879330501476586e-08
-1156.8125,-6.829580485373395e-08
-1157.3125,-6.83450780326221e-08
-1157.8125,-6.828785756681651e-08
-1158.3125,-6.833315710224594e-08
-1158.8125,-6.845634004946629e-08
-1159.3125,-6.814321694491906e-08
-1159.8125,-6.8255273690455e-08
-1160.3125,-6.786426717411683e-08
-1160.8125,-6.825686314783849e-08
-1161.3125,-6.828149973728256e-08
-1161.8125,-6.81169908980915e-08
-1162.3125,-6.852707090303153e-08
-1162.8125,-6.829421539635047e-08
-1163.3125,-6.81241434563172e-08
-1163.8125,-6.825209477568803e-08
-1164.3125,-6.848177136760212e-08
-1164.8125,-6.809871213818139e-08
-1165.3125,-6.827116826428989e-08
-1165.8125,-6.843170346002223e-08
-1166.3125,-6.831328888495233e-08
-1166.8125,-6.874800547933644e-08
-1167.3125,-6.847700299545164e-08
-1167.8125,-6.808361229303825e-08
-1168.3125,-6.846031369292502e-08
-1168.8125,-6.820758996895035e-08
-1169.3125,-6.822427927147698e-08
-1169.8125,-6.805023368798498e-08
-1170.3125,-6.837527772290838e-08
-1170.8125,-6.737948267215283e-08
-1171.3125,-6.839832485496897e-08
-1171.8125,-6.819805322464941e-08
-1172.3125,-6.822110035671e-08
-1172.8125,-6.800493415255556e-08
-1173.3125,-6.819646376726593e-08
-1173.8125,-6.835064113346432e-08
-1174.3125,-6.82338160157779e-08
-1174.8125,-6.797473446226928e-08
-1175.3125,-6.820520578287511e-08
-1175.8125,-6.818931120904023e-08
-1176.3125,-6.822586872886046e-08
-1176.8125,-6.823699493054489e-08
-1177.3125,-6.878297354177319e-08
-1177.8125,-6.834746221869733e-08
-1178.3125,-6.818056919343104e-08
-1178.8125,-6.814798531706952e-08
-1179.3125,-6.802957074199963e-08
-1179.8125,-6.831567307102757e-08
-1180.3125,-6.815911151875395e-08
-1180.8125,-6.741445073458958e-08
-1181.3125,-6.820441105418336e-08
-1181.8125,-6.80685124478951e-08
-1182.3125,-6.80271865559244e-08
-1182.8125,-6.808361229303825e-08
-1183.3125,-6.831408361364408e-08
-1183.8125,-6.805738624621068e-08
-1184.3125,-6.793181911291508e-08
-1184.8125,-6.807328082004556e-08
-1185.3125,-6.804228640106755e-08
-1185.8125,-6.825288950437976e-08
-1186.3125,-6.787618810449299e-08
-1186.8125,-6.806056516097766e-08
-1187.3125,-6.804943895929324e-08
-1187.8125,-6.868760609876387e-08
-1188.3125,-6.825845260522198e-08
-1188.8125,-6.799221849348766e-08
-1189.3125,-6.786983027495903e-08
-1189.8125,-6.798188702049497e-08
-1190.3125,-6.821235834110081e-08
-1190.8125,-6.795486624497567e-08
-1191.3125,-6.73357725941069e-08
-1191.8125,-6.778161539017543e-08
-1192.3125,-6.818295337950627e-08
-1192.8125,-6.777605228933322e-08
-1193.3125,-6.79032088800123e-08
-1193.8125,-6.791274562431323e-08
-1194.3125,-6.804308112975929e-08
-1194.8125,-6.794850841544172e-08
-1195.3125,-6.811381198332452e-08
-1195.8125,-6.789287740701962e-08
-1196.3125,-6.796678717535183e-08
-1196.8125,-6.769181104800833e-08
-1197.3125,-6.795407151628393e-08
-1197.8125,-6.796360826058486e-08
-1198.3125,-6.845316113469932e-08
-1198.8125,-6.784122004205624e-08
-1199.3125,-6.782850438298833e-08
-1199.8125,-6.783724639859752e-08
-1200.3125,-6.807248609135382e-08
-1200.8125,-6.779989415008554e-08
-1201.3125,-6.763856422566146e-08
-1201.8125,-6.723245786418014e-08
-1202.3125,-6.764253786912019e-08
-1202.8125,-6.774028949820473e-08
-1203.3125,-6.789446686440311e-08
-1203.8125,-6.775141569988914e-08
-1204.3125,-6.779989415008554e-08
-1204.8125,-6.756942282947971e-08
-1205.3125,-6.781976236737914e-08
-1205.8125,-6.790082469393707e-08
-1206.3125,-6.774108422689647e-08
-1206.8125,-6.75296863948925e-08
-1207.3125,-6.768545321847438e-08
-1207.8125,-6.767035337333123e-08
-1208.25,-6.843090873133048e-08
-1208.75,-6.764810096996239e-08
-1209.25,-6.784280949943973e-08
-1209.75,-6.74740553864704e-08
-1210.25,-6.773870004082124e-08
-1210.75,-6.783645166990578e-08
-1211.25,-6.747485011516215e-08
-1211.75,-6.774585259904694e-08
-1212.25,-6.683191460354105e-08
-1212.75,-6.756306499994576e-08
-1213.25,-6.76123381788339e-08
-1213.75,-6.757180701555495e-08
-1214.25,-6.779115213447636e-08
-1214.75,-6.75567071704118e-08
-1215.25,-6.736756174177667e-08
-1215.75,-6.753445476704296e-08
-1216.25,-6.760121197714949e-08
-1216.75,-6.75296863948925e-08
-1217.25,-6.750663926283191e-08
-1217.75,-6.763538531089449e-08
-1218.25,-6.75567071704118e-08
-1218.75,-6.796360826058486e-08
-1219.25,-6.751776546451634e-08
-1219.75,-6.761074872145041e-08
-1220.25,-6.731113600466283e-08
-1220.75,-6.756624391471274e-08
-1221.25,-6.726186282577468e-08
-1221.75,-6.752571275143378e-08
-1222.25,-6.749392360376401e-08
-1222.75,-6.67071421989372e-08
-1223.25,-6.742160329281528e-08
-1223.75,-6.714583243678003e-08
-1224.25,-6.759485414761553e-08
-1224.75,-6.716967429753235e-08
-1225.25,-6.752809693750901e-08
-1225.75,-6.715298499500573e-08
-1226.25,-6.739776143206296e-08
-1226.75,-6.727696267091783e-08
-1227.25,-6.737630375738586e-08
-1227.75,-6.741206654851435e-08
-1228.25,-6.716887956884061e-08
-1228.75,-6.724517352324806e-08
-1229.25,-6.791989818253892e-08
-1229.75,-6.742875585104097e-08
-1230.25,-6.729683088821143e-08
-1230.75,-6.722451057726271e-08
-1231.25,-6.710450654480933e-08
-1231.75,-6.735405135401702e-08
-1232.25,-6.722689476333794e-08
-1232.75,-6.67285998736143e-08
-1233.25,-6.68311198748493e-08
-1233.75,-6.730080453167016e-08
-1234.25,-6.70663595676056e-08
-1234.75,-6.727696267091783e-08
-1235.25,-6.70035760009578e-08
-1235.75,-6.706397538153037e-08
-1236.25,-6.717364794099108e-08
-1236.75,-6.708384359882398e-08
-1237.25,-6.728173104306829e-08
-1237.75,-6.693046096131734e-08
-1238.25,-6.711722220387723e-08
-1238.75,-6.721576856165352e-08
-1239.25,-6.707510158321479e-08
-1239.75,-6.756942282947971e-08
-1240.25,-6.711006964565153e-08
-1240.75,-6.703695460601106e-08
-1241.25,-6.705364390853769e-08
-1241.75,-6.71974898017434e-08
-1242.25,-6.682953041746581e-08
-1242.75,-6.7149011351547e-08
-1243.25,-6.640991366822485e-08
-1243.75,-6.69153611161742e-08
-1244.25,-6.701947057479269e-08
-1244.75,-6.677946250988592e-08
-1245.25,-6.694556080646048e-08
-1245.75,-6.713311677771212e-08
-1246.25,-6.692728204655035e-08
-1246.75,-6.674767336221616e-08
-1247.25,-6.694158716300175e-08
-1247.75,-6.685416700690989e-08
-1248.25,-6.696304483767885e-08
-1248.75,-6.707271739713955e-08
-1249.25,-6.688277723981269e-08
-1249.75,-6.669363181117755e-08
-1250.25,-6.75582966277953e-08
-1250.75,-6.681522530101442e-08
-1251.25,-6.700834437310828e-08
-1251.75,-6.665071646182336e-08
-1252.25,-6.685416700690989e-08
-1252.75,-6.674052080399046e-08
-1253.25,-6.698291305497245e-08
-1253.75,-6.592910280971958e-08
-1254.25,-6.674211026137395e-08
