potential,current
-1422.0625,7.327398537881995e-10
-1419.1875,4.061063614813123e-10
-1416.3125,2.4318697967374084e-10
-1413.375,8.821488478361186e-10
-1410.5,9.735426473867075e-10
-1407.625,1.1197727266676497e-09
-1404.6875,1.519521258615008e-09
-1401.8125,1.897017387193527e-09
-1398.9375,1.886685914200852e-09
-1396.0,2.386570261307986e-09
-1393.125,2.384186075232753e-09
-1390.25,2.8665863911215134e-09
-1387.3125,2.845128716444419e-09
-1384.4375,2.659162202576264e-09
-1381.5625,3.3505761643937622e-09
-1378.6875,3.6334995786547157e-09
-1375.75,3.83059229420729e-09
-1372.875,4.1715309029655734e-09
-1370.0,4.084110746873706e-09
-1367.0625,4.5116747830321134e-09
-1364.1875,4.742146103637946e-09
-1361.3125,5.6743628590539525e-09
-1358.375,5.3429609945966e-09
-1355.5,5.21580440391752e-09
-1352.625,5.517801306780335e-09
-1349.6875,5.792777434123846e-09
-1346.8125,6.0025858087443285e-09
-1343.9375,6.177426120928063e-09
-1341.0,6.286303951697026e-09
-1338.125,6.776651554503229e-09
-1335.25,6.608963800545191e-09
-1332.3125,7.089774659050464e-09
-1329.4375,7.0412962088540645e-09
-1326.5625,7.46488660155375e-09
-1323.625,6.732941476457295e-09
-1320.75,7.93616071575809e-09
-1317.875,8.072059322046359e-09
-1314.9375,7.975102421653558e-09
-1312.0625,8.378824597059638e-09
-1309.1875,8.688768786839897e-09
-1306.25,8.80718336190979e-09
-1303.375,9.877682909689297e-09
-1300.5,9.116332822998303e-09
-1297.5625,9.493828951576823e-09
-1294.6875,9.808541513507547e-09
-1291.8125,9.764831435461613e-09
-1288.875,9.748936861626727e-09
-1286.0,1.0020734074203261e-08
-1283.125,1.024643702265863e-08
-1280.1875,1.0326704620524798e-08
-1277.3125,1.068433253180971e-08
-1274.4375,1.051028694831772e-08
-1271.5,1.0427635164376317e-08
-1268.625,1.0741552997615297e-08
-1265.75,1.0433198265218528e-08
-1262.8125,1.0704200749103318e-08
-1259.9375,1.0761421214908903e-08
-1257.0625,1.0968845403454153e-08
-1254.125,1.1253358275098595e-08
-1251.25,1.104672881524509e-08
-1248.375,1.1074544319456139e-08
-1245.5,1.1030834241410205e-08
-1242.5625,1.2038550222541914e-08
-1239.6875,1.1284352694076621e-08
-1236.8125,1.1076133776839627e-08
-1233.875,1.1283557965384877e-08
-1231.0,1.1389256881386862e-08
-1228.125,1.1158785560781028e-08
-1225.1875,1.133839424511523e-08
-1222.3125,1.1232695329113245e-08
-1219.4375,1.1498929440847568e-08
-1216.5,1.1016529124958808e-08
-1213.625,1.1367004478018023e-08
-1210.75,1.098156106252206e-08
-1207.8125,1.1259716104632549e-08
-1204.9375,1.0344188651743172e-08
-1202.0625,1.0821820595481466e-08
-1199.125,1.067638524489227e-08
-1196.25,1.0853609743151237e-08
-1193.375,1.0476908343264462e-08
-1190.4375,1.042604570699283e-08
-1187.5625,1.0360083225578057e-08
-1184.6875,1.051585004915993e-08
-1181.75,1.0799568192112628e-08
-1178.875,9.853046320245224e-09
-1176.0,9.935698104186626e-09
-1173.0625,9.71953190003219e-09
-1170.1875,9.551844146074154e-09
-1167.3125,9.18467949048831e-09
-1164.375,9.221237010308545e-09
-1161.5,9.049575612891787e-09
-1158.625,8.865198556407121e-09
-1155.6875,8.690358244223385e-09
-1152.8125,8.61088537504896e-09
-1149.9375,8.413792659496385e-09
-1147.0,8.121332500934501e-09
-1144.125,7.330577452648971e-09
-1141.25,7.996560096330654e-09
-1138.3125,7.659595131031092e-09
-1135.4375,7.466476058937239e-09
-1132.5625,7.081032643441277e-09
-1129.625,7.30037776236269e-09
-1126.75,6.877582098354748e-09
-1123.875,7.424355438274793e-09
-1121.0,6.5430013191304185e-09
-1118.0625,6.241004416267604e-09
-1115.1875,6.164710461860155e-09
-1112.3125,5.860329372922107e-09
-1109.375,6.004175266127817e-09
-1106.5,5.356471382356252e-09
-1103.625,5.555948283984059e-09
-1100.6875,4.989306726770408e-09
-1097.8125,5.147457736427514e-09
-1094.9375,4.656315404929567e-09
-1092.0,4.553000675002814e-09
-1089.125,4.429022999090711e-09
-1086.25,3.615220818744598e-09
-1083.3125,3.921986093757879e-09
-1080.4375,3.833771208974267e-09
-1077.5625,3.8671498140275255e-09
-1074.625,3.5317743061114517e-09
-1071.75,3.3895178702892306e-09
-1068.875,3.111362828178743e-09
-1065.9375,3.054937091064901e-09
-1063.0625,3.826618650748569e-09
-1060.1875,2.6567780165010313e-09
-1057.25,2.6965144510882438e-09
-1054.375,2.5208794102127642e-09
-1051.5,2.631346698365215e-09
-1048.5625,2.155304212010409e-09
-1045.6875,2.371470416164845e-09
-1042.8125,2.082983901061682e-09
-1039.875,1.829465448395266e-09
-1037.0,2.039273823015748e-09
-1034.125,1.8254918049365446e-09
-1031.1875,1.5473367628260568e-09
-1028.3125,1.5799206391875711e-09
-1025.4375,1.0387104001097362e-09
-1022.5,1.2381873017375431e-09
-1019.625,1.564026065352686e-09
-1016.75,1.3375283882055744e-09
-1013.8125,1.0808310207721814e-09
-1010.9375,1.3621649776496464e-09
-1008.0625,1.0927519511483452e-09
-1005.125,1.2365978443540545e-09
-1002.25,1.5497209489012895e-09
-999.375,9.902319499133367e-10
-996.5,8.924803208287939e-10
-993.5625,7.041296208854065e-10
-990.6875,9.552638874765898e-10
-987.75,7.414818693973862e-10
-984.875,5.50746983378766e-10
-982.0,6.667773723734267e-10
-979.125,6.302198525531911e-10
-976.1875,5.737941154393493e-10
-973.3125,6.977717913514524e-10
-970.4375,5.046527192575994e-10
-967.5,2.2331876238013455e-10
-964.625,-2.805392281857206e-10
-961.75,3.846486868042175e-10
-958.8125,5.380313243108579e-10
-955.9375,1.4225643582222094e-10
-953.0625,2.900759724866516e-10
-950.125,3.0597054632153666e-10
-947.25,2.4398170836548505e-10
-944.375,9.028117938214692e-10
-941.4375,5.427996964613234e-10
-938.5625,7.78834117909366e-11
-935.6875,3.6636992689409975e-10
-932.75,2.6226046827560283e-11
-929.875,2.2808713453060004e-10
-927.0,1.6132992442408297e-10
-924.0625,1.6371411049931572e-10
-921.1875,3.7113829904456524e-10
-918.3125,-3.337860505325854e-11
-915.375,3.5285953913444744e-10
-912.5,1.5656155227361746e-10
-909.625,-1.509984514314077e-11
-906.6875,-4.736583002795736e-10
-903.8125,2.6226046827560285e-10
-900.9375,1.7722449825896798e-10
-898.0,-3.655751982023555e-11
-895.125,3.5206481044270323e-10
-892.25,-1.7484031218373524e-11
-889.3125,3.9180124502991576e-10
-886.4375,2.0662945985350525e-11
-883.5625,1.0943414085318337e-09
-880.625,6.675721010651708e-11
-877.75,4.037221754060795e-10
-874.875,2.2013984761315753e-10
-871.9375,7.15255822569826e-11
-869.0625,3.76701399886775e-10
-866.1875,2.4318697967374084e-10
-863.25,2.511342665911833e-10
-860.375,2.527237239746718e-10
-857.5,2.630551969673471e-10
-854.625,9.695690039279863e-11
-851.6875,4.514058969107346e-10
-848.8125,3.2027566277293317e-10
-845.9375,-5.396207816943464e-10
-843.0,2.797444994939764e-10
-840.125,5.086263627163207e-10
-837.25,4.1087473363177776e-10
-834.3125,2.0662945985350527e-10
-831.4375,5.928676040412113e-10
-828.5625,4.188220205492203e-10
-825.625,7.828077613680873e-10
-822.75,7.843972187515758e-10
-819.875,5.499522546870217e-10
-816.9375,7.486344276230844e-10
-814.0625,5.5710481291272e-10
-811.1875,4.5458481167771157e-10
-808.25,7.510186136983172e-10
-805.375,5.284945800099269e-10
-802.5,6.318093099366796e-10
-799.5625,6.667773723734267e-10
-796.6875,7.049243495771507e-10
-793.8125,7.478396989313402e-10
-790.875,7.939339630525068e-10
-788.0,6.405513255458663e-10
-785.125,3.361702366078182e-10
-782.1875,6.11146363951329e-10
-779.3125,8.153916377296016e-10
-776.4375,1.0220210975831068e-09
-773.5,8.877119486783284e-10
-770.625,7.367134972469207e-10
-767.75,9.504955153261242e-10
-764.8125,1.8572809526063147e-09
-761.9375,9.051959798967019e-10
-759.0625,1.0252000123500838e-09
-756.125,1.2493135034219626e-09
-753.25,1.1261305562016037e-09
-750.375,9.14732724197633e-10
-747.4375,1.1189779979759056e-09
-744.5625,1.323223271754178e-09
-741.6875,1.0355314853427592e-09
-738.75,1.1761984637814916e-09
-735.875,1.3915699392441835e-09
-733.0,1.069704819087762e-09
-730.125,1.465479707576399e-09
-727.1875,6.413460542376105e-10
-724.3125,1.0522207878693884e-09
-721.4375,1.5266738168407062e-09
-718.5,1.1761984637814916e-09
-715.625,1.57038389488664e-09
-712.75,1.4313063738313962e-09
-709.8125,1.2930235814678965e-09
-706.9375,1.4734269944938415e-09
-704.0625,2.3659073153226355e-09
-701.125,1.4066697843873243e-09
-698.25,1.6983352142574644e-09
-695.375,1.3963383113946491e-09
-692.4375,1.5528998636682665e-09
-689.5625,1.750787307912585e-09
-686.6875,1.4527640485084909e-09
-683.75,1.7921131998832862e-09
-680.875,1.5282632742241948e-09
-678.0,1.6673407952794386e-09
-675.0625,1.868407154290734e-09
-672.1875,1.5250843594572178e-09
-669.3125,1.690387927340022e-09
-666.375,1.0371209427262476e-09
-663.5,1.6975404855657203e-09
-660.625,1.9113225036449237e-09
-657.6875,1.642704205835367e-09
-654.8125,1.7841659129658435e-09
-651.9375,1.8572809526063147e-09
-649.0,1.8143656032521252e-09
-646.125,2.466043130482411e-09
-643.25,2.1298728938745926e-09
-640.3125,2.111594133964475e-09
-637.4375,1.8024446728759614e-09
-634.5625,2.126693979107616e-09
-631.625,1.9741060702927198e-09
-628.75,2.0241739778726073e-09
-625.875,1.89383847242655e-09
-622.9375,2.03212126479005e-09
-620.0625,2.061526226384587e-09
-617.1875,2.317428865126236e-09
-614.25,2.0917259166708687e-09
-611.375,2.15927785546913e-09
-608.5,1.6689302526629273e-09
-605.5625,1.92562762009632e-09
-602.6875,2.010663590112955e-09
-599.8125,2.377828245698799e-09
-596.9375,2.2776924305390237e-09
-594.0,2.2610031280123942e-09
-591.125,2.1386149094837794e-09
-588.25,2.2904080896069313e-09
-585.3125,3.232161589323869e-09
-582.4375,2.2498769263279747e-09
-579.5625,2.35557584232996e-09
-576.625,2.5471054570403246e-09
-573.75,2.257029484553673e-09
-570.875,2.624194140139517e-09
-567.9375,2.4612747583319454e-09
-565.0625,2.3007395625996067e-09
-562.1875,2.4986270068439253e-09
-559.25,2.7084353814644074e-09
-556.375,2.5471054570403246e-09
-553.5,2.3794177030822877e-09
-550.5625,2.6766462337946375e-09
-547.6875,1.9192697905623664e-09
-544.8125,2.335707625036354e-09
-541.875,2.6416781713578904e-09
-539.0,2.798239723631508e-09
-536.125,2.494653363385204e-09
-533.1875,2.7179721257653387e-09
-530.3125,2.845923445136163e-09
-527.4375,2.573331503867885e-09
-524.5,3.6112471752858768e-09
-521.625,2.8506918172866284e-09
-518.75,2.6408834426661463e-09
-515.8125,2.8411550729856976e-09
-512.9375,2.8570496468205825e-09
-510.0625,2.9087070117839586e-09
-507.125,3.120899572479674e-09
-504.25,2.750556002126853e-09
-501.375,2.9937429818005936e-09
-498.4375,2.9865904235748955e-09
-495.5625,3.205935542496309e-09
-492.6875,3.08275259527595e-09
-489.75,2.98182205142443e-09
-486.875,2.624988868831261e-09
-484.0,2.962748562822568e-09
-481.0625,3.3672654669203917e-09
-478.1875,3.0756000370502514e-09
-475.3125,3.449917250861794e-09
-472.4375,3.162225464450375e-09
-469.5,3.387928412905742e-09
-466.625,4.036427025369051e-09
-463.6875,3.5770738415408738e-09
-460.8125,3.5285953913444745e-09
-457.9375,3.723303920821816e-09
-455.0625,3.428459576184699e-09
-452.125,3.825823922056825e-09
-449.25,3.745556324190655e-09
-446.375,3.56515291116471e-09
-443.4375,3.972848730029511e-09
-440.5625,3.659725625482276e-09
-437.6875,3.88860748870462e-09
-434.75,3.921191365066134e-09
-431.875,4.155636329130689e-09
-429.0,3.422101746650745e-09
-426.0625,3.988743303864396e-09
-423.1875,3.985564389097419e-09
-420.3125,4.202525321943599e-09
-417.375,4.486243464896297e-09
-414.5,4.174709817732551e-09
-411.625,4.416307340022803e-09
-408.6875,4.5116747830321134e-09
-405.8125,5.284945800099269e-09
-402.9375,4.909833857595983e-09
-400.0,4.731019901953526e-09
-397.125,4.707972769892943e-09
-394.25,5.116463317449488e-09
-391.3125,4.986127812003431e-09
-388.4375,5.0878530845466955e-09
-385.5625,5.203883473541356e-09
-382.625,5.296072001783689e-09
-379.75,5.3803132431085794e-09
-376.875,5.5289275084647546e-09
-373.9375,5.4486599105985854e-09
-371.0625,5.846024256470711e-09
-368.1875,5.1228211469834426e-09
-365.25,5.884171233674435e-09
-362.375,6.056627359782937e-09
-359.5,6.032785499030609e-09
-356.5625,6.327629843667726e-09
-353.6875,6.670157909809499e-09
-350.8125,6.438891860511922e-09
-347.875,6.96023388229615e-09
-345.0,7.669926604023767e-09
-342.125,6.9506971379952195e-09
-339.25,7.468065516320727e-09
-336.3125,7.2566676843167565e-09
-333.4375,7.711252495994467e-09
-330.5625,7.821719784146919e-09
-327.625,8.16027420682997e-09
-324.75,8.231005060395209e-09
-321.875,8.315246301720098e-09
-318.9375,8.672079484313268e-09
-316.0625,9.03527049644039e-09
-313.1875,9.040038868590856e-09
-310.25,9.264152359662734e-09
-307.375,8.950234526423755e-09
-304.5,9.99609748475919e-09
-301.5625,1.0125638261513503e-08
-298.6875,1.0298094387622006e-08
-295.8125,1.0890961991663216e-08
-292.875,1.1149248816480097e-08
-290.0,1.1188190522375567e-08
-287.125,1.2465319530008578e-08
-284.1875,1.1936824949998651e-08
-281.3125,1.2625854725740916e-08
-278.4375,1.254797131394998e-08
-275.5,1.3132096902382005e-08
-272.625,1.366615458323414e-08
-269.75,1.3949872726186839e-08
-266.8125,1.4166038930341274e-08
-263.9375,1.4735064673630159e-08
-261.0625,1.5173754911472986e-08
-258.125,1.563628701006814e-08
-255.25,1.5997888564811773e-08
-252.375,1.6648771363350316e-08
-249.4375,1.6403994926293086e-08
-246.5625,1.7180444858127218e-08
-243.6875,1.8200081769635094e-08
-240.75,1.8364590608826154e-08
-237.875,1.932064922499449e-08
-235.0,1.9431911241838683e-08
-232.0625,2.0107430629821295e-08
-229.1875,2.0871959631279266e-08
-226.3125,2.1997295458789126e-08
-223.375,2.2099020731332387e-08
-220.5,2.2567115930769754e-08
-217.625,2.356450043890879e-08
-214.6875,2.3727419820716357e-08
-211.8125,2.4859908206451916e-08
-208.9375,2.5298598444294742e-08
-206.0,2.6090942949963762e-08
-203.125,2.7160647769051525e-08
-200.25,2.7583443433059466e-08
-197.375,2.872864747786293e-08
-194.4375,2.9160185157480058e-08
-191.5625,3.029903137274957e-08
-188.6875,3.0451619281564467e-08
-185.75,3.213405992198705e-08
-182.875,3.357967141226984e-08
-180.0,3.4145518240791746e-08
-177.0625,3.5364632053927426e-08
-174.1875,3.6458178733767515e-08
-171.3125,3.778617037767216e-08
-168.375,3.9316817837971586e-08
-165.5,4.0970648245491374e-08
-162.625,4.1464174763064555e-08
-159.6875,4.2992438037288746e-08
-156.8125,4.4453944101406425e-08
-153.9375,4.6228573270071336e-08
-151.0,4.7155226924645134e-08
-148.125,4.9133306638396575e-08
-145.25,5.118132247702151e-08
-142.3125,5.206426605354937e-08
-139.4375,5.450169895112899e-08
-136.5625,5.580108036213084e-08
-133.625,5.8594551713611886e-08
-130.75,5.986293870563571e-08
-127.875,6.182909748901099e-08
-124.9375,6.465356325947005e-08
-122.0625,6.657521723610766e-08
-119.1875,6.90778178864103e-08
-116.25,7.107099744530488e-08
-113.375,7.501205702766462e-08
-110.5,7.591248463541086e-08
-107.5625,8.047025368256413e-08
-104.6875,8.212169990400869e-08
-101.8125,8.58108304910855e-08
