potential,current
-881.625,-1.7348927340777e-08
-882.625,-1.6723475860374275e-08
-883.625,-1.6465983764249136e-08
-884.625,-1.7132761136622565e-08
-885.625,-1.7004015088559994e-08
-886.625,-1.7198723618037337e-08
-887.625,-1.7326674937408162e-08
-888.625,-1.709302470203535e-08
-889.625,-1.7251175711692458e-08
-890.625,-1.747449447407259e-08
-891.625,-1.7091435244651862e-08
-892.625,-1.7321111836565952e-08
-893.625,-1.7460189357621194e-08
-894.625,-1.7167729199059312e-08
-895.625,-1.733541695301735e-08
-896.625,-1.858075681298059e-08
-897.625,-1.7422837109109217e-08
-898.625,-1.7657282073173768e-08
-899.625,-1.7302833076655832e-08
-900.625,-1.7479262846223056e-08
-901.625,-1.7445884241169797e-08
-902.625,-1.749277323398271e-08
-903.625,-1.7059646096982094e-08
-904.625,-1.6789438341789047e-08
-905.625,-1.7388663775364212e-08
-906.5625,-1.74943626913662e-08
-907.5625,-1.764059277064714e-08
-908.5625,-1.7553967343247018e-08
-909.5625,-1.735449044161921e-08
-910.5625,-1.7716886725054587e-08
-911.5625,-1.7569067188390158e-08
-912.5625,-1.763502966980493e-08
-913.5625,-1.743316858210189e-08
-914.5625,-1.7630261297654465e-08
-915.5625,-1.7650924243639815e-08
-916.5625,-1.7695429050377495e-08
-917.5625,-1.873970255132944e-08
-918.5625,-1.793941075874298e-08
-919.5625,-1.7974378821179726e-08
-920.5625,-1.7849606416575877e-08
-921.5625,-1.7637413855880164e-08
-922.5625,-1.8001399596699032e-08
-923.5625,-1.781066471068041e-08
-924.5625,-1.707792485689221e-08
-925.5625,-1.73902532327477e-08
-926.5625,-1.762787711157923e-08
-927.5625,-1.7970405177721003e-08
-928.5625,-1.770417106598668e-08
-929.5625,-1.801014161230822e-08
-930.5625,-1.7743907500573893e-08
-931.5625,-1.808325665194869e-08
-932.5625,-1.7776491376935406e-08
-933.5625,-1.792272145621635e-08
-934.5625,-1.7983120836788912e-08
-935.5625,-1.797119990641275e-08
-936.5625,-1.8183392467108462e-08
-937.5625,-1.7828943470590527e-08
-938.5625,-1.909891991999784e-08
-939.5625,-1.822392363038742e-08
-940.5625,-1.8329622546389407e-08
-941.5625,-1.7941000216126467e-08
-942.5625,-1.83026017708701e-08
-943.5625,-1.7978352464638448e-08
-944.5625,-1.8219949986928698e-08
-945.5625,-1.73076014488063e-08
-946.5625,-1.7845632773117158e-08
-947.5625,-1.825730223544068e-08
-948.5625,-1.8170676808040557e-08
-949.5625,-1.802921510091008e-08
-950.5625,-1.8198492312251605e-08
-951.5625,-1.835664332190871e-08
-952.5625,-1.8089614481482642e-08
-953.5625,-1.8250944405906726e-08
-954.5625,-1.8483005183896047e-08
-955.5625,-1.8262070607591143e-08
-956.5625,-1.8308959600404057e-08
-957.5625,-1.81301456447616e-08
-958.5625,-1.8494131385580467e-08
-959.5625,-1.943906380006438e-08
-960.5625,-1.8385253554811504e-08
-961.5625,-1.8445652935384066e-08
-962.5625,-1.8469494796136395e-08
-963.5625,-1.851399960287407e-08
-964.5625,-1.848777355604651e-08
-965.5625,-1.864830875177885e-08
-966.5625,-1.757860393269109e-08
-967.5625,-1.8224718359079166e-08
-968.5625,-1.8295449212644402e-08
-969.5625,-1.862208270495129e-08
-970.5625,-1.8379690453969294e-08
-971.5625,-1.8683276814215597e-08
-972.5625,-1.8595061929431986e-08
-973.5625,-1.8396379756495925e-08
-974.5625,-1.856247805307047e-08
-975.5625,-1.8776260071149675e-08
-976.5625,-1.8496515571655698e-08
-977.5625,-1.8631619449252222e-08
-978.5625,-1.864036146486141e-08
-979.5625,-1.879771774582677e-08
-980.5625,-1.98165599286429e-08
-981.5625,-1.8862090769858054e-08
-982.5625,-1.863877200747792e-08
-983.5625,-1.894394782510771e-08
-984.5625,-1.8850964568173633e-08
-985.5,-1.859585665812373e-08
-986.5,-1.8990836817920622e-08
-987.5,-1.7646950600181093e-08
-988.5,-1.876036549731479e-08
-989.5,-1.8600625030274197e-08
-990.5,-1.898447898838667e-08
-991.5,-1.8663408596921992e-08
-992.5,-1.8848580382098403e-08
-993.5,-1.9013883949981206e-08
-994.5,-1.8879574801076428e-08
-995.5,-1.869519774459176e-08
-996.5,-1.8858117126399332e-08
-997.5,-1.901626813605644e-08
-998.5,-1.870235030281746e-08
-999.5,-1.8959842398942597e-08
-1000.5,-1.8845401467331426e-08
-1001.5,-1.9967558380074306e-08
-1002.5,-1.905044146980144e-08
-1003.5,-1.902421542297388e-08
-1004.5,-1.89113639487462e-08
-1005.5,-1.907269387317028e-08
-1006.5,-1.9282502247790762e-08
-1007.5,-1.914342472673552e-08
-1008.5,-1.8040341302594498e-08
-1009.5,-1.8942358367724223e-08
-1010.5,-1.929680736424216e-08
-1011.5,-1.9199850463849362e-08
-1012.5,-1.9238792169744828e-08
-1013.5,-1.9106072478223538e-08
-1014.5,-1.941283775323682e-08
-1015.5,-1.9254686743579713e-08
-1016.5,-1.913627216850982e-08
-1017.5,-1.9445421629598334e-08
-1018.5,-1.9145014184119007e-08
-1019.5,-1.9267402402647622e-08
-1020.5,-1.9333364884062394e-08
-1021.5,-1.9504231552787407e-08
-1022.5,-2.039989078838318e-08
-1023.5,-1.9694966438806028e-08
-1024.5,-1.9380253876875304e-08
-1025.5,-1.9473237133809383e-08
-1026.5,-1.970688736918219e-08
-1027.5,-1.952886814223148e-08
-1028.5,-1.952886814223148e-08
-1029.5,-1.8467905338752907e-08
-1030.5,-1.9197466277774128e-08
-1031.5,-1.9491515893719502e-08
-1032.5,-1.9551915274292063e-08
-1033.5,-1.9544762716066365e-08
-1034.5,-1.9731523958626263e-08
-1035.5,-1.9437474342680893e-08
-1036.5,-1.964648798860963e-08
-1037.5,-1.9762518377604292e-08
-1038.5,-1.9671124578053702e-08
-1039.5,-1.9468468761658918e-08
-1040.5,-1.9866627836222787e-08
-1041.5,-1.9512973568396594e-08
-1042.5,-1.9968353108766052e-08
-1043.5,-2.062082536468808e-08
-1044.5,-2.0054978536166174e-08
-1045.5,-1.983722287462825e-08
-1046.5,-1.9854706905846624e-08
-1047.5,-1.9825301944252087e-08
-1048.5,-1.97196030282501e-08
-1049.5,-2.0073257296076293e-08
-1050.5,-1.864671929439536e-08
-1051.5,-1.986901202229802e-08
-1052.5,-1.9861064735380577e-08
-1053.5,-1.989126442566686e-08
-1054.5,-1.9908748456885233e-08
-1055.5,-1.990636427081e-08
-1056.5,-1.983722287462825e-08
-1057.5,-2.012332520365618e-08
-1058.5,-2.000729481466152e-08
-1059.5,-2.0010473729428498e-08
-1060.5,-2.006928365261757e-08
-1061.5,-2.003193140410559e-08
-1062.5,-1.9916695743802674e-08
-1063.4375,-2.0550889239814586e-08
-1064.4375,-2.1026931726169394e-08
-1065.4375,-2.006292582308362e-08
-1066.4375,-2.0391148772773994e-08
-1067.4375,-2.0032726132797336e-08
-1068.4375,-2.0411016990067598e-08
-1069.4375,-2.020120861544712e-08
-1070.4375,-2.0238560863959096e-08
-1071.4375,-1.898527371707841e-08
-1072.4375,-2.03140600896748e-08
-1073.4375,-2.0202798072830607e-08
-1074.4375,-2.028227094200503e-08
-1075.4375,-2.02798867559298e-08
-1076.4375,-2.0179750940770023e-08
-1077.4375,-2.03212126479005e-08
-1078.4375,-2.0361743811179457e-08
-1079.4375,-2.0534199937287958e-08
-1080.4375,-2.0265581639478402e-08
-1081.4375,-2.042770629259423e-08
-1082.4375,-2.044677978119609e-08
-1083.4375,-2.0468237455873186e-08
-1084.4375,-2.1170777619375104e-08
-1085.4375,-2.122799808518069e-08
-1086.4375,-2.0639898853289945e-08
-1087.4375,-2.057949947271738e-08
-1088.4375,-2.065023032628262e-08
-1089.4375,-2.0438037765586904e-08
-1090.4375,-2.0807586607247982e-08
-1091.4375,-2.0492079316625513e-08
-1092.4375,-1.9716424113483124e-08
-1093.4375,-2.0496052960084235e-08
-1094.4375,-2.0484926758399814e-08
-1095.4375,-2.065181978366611e-08
-1096.4375,-2.0663740714042272e-08
-1097.4375,-2.083142846800031e-08
-1098.4375,-2.0562810170190753e-08
-1099.4375,-2.073288211022402e-08
-1100.4375,-2.075910815705158e-08
-1101.4375,-2.0900569864182057e-08
-1102.4375,-2.0825865367158098e-08
-1103.4375,-2.0767850172660767e-08
-1104.4375,-2.0743213583216695e-08
-1105.4375,-2.1703245842843752e-08
-1106.4375,-2.1376612350536865e-08
-1107.4375,-2.0804407692481002e-08
-1108.4375,-2.097765854728125e-08
-1109.4375,-2.0953816686528923e-08
-1110.4375,-2.096971126036381e-08
-1111.4375,-2.0966532345596832e-08
-1112.4375,-2.1040442113929045e-08
-1113.4375,-2.005021016401571e-08
-1114.4375,-2.0898185678106826e-08
-1115.4375,-2.0804407692481002e-08
-1116.4375,-2.1039647385237303e-08
-1117.4375,-2.1049978858229978e-08
-1118.4375,-2.1244687387707317e-08
-1119.4375,-2.0901364592873803e-08
-1120.4375,-2.1145346301239287e-08
-1121.4375,-2.1275681806685346e-08
-1122.4375,-2.1195414208819177e-08
-1123.4375,-2.0978453275972995e-08
-1124.4375,-2.1359923048010234e-08
-1125.4375,-2.1216077154804527e-08
-1126.4375,-2.193451189214133e-08
-1127.4375,-2.1591189097307812e-08
-1128.4375,-2.1382970180070818e-08
-1129.4375,-2.132177607080651e-08
-1130.4375,-2.155701576356281e-08
-1131.4375,-2.13718439783864e-08
-1132.4375,-2.1250250488549528e-08
-1133.4375,-2.1556221034871065e-08
-1134.4375,-2.0097893885520365e-08
-1135.4375,-2.1438601188492915e-08
-1136.4375,-2.126137669023395e-08
-1137.4375,-2.154032646103618e-08
-1138.4375,-2.1290781651828485e-08
-1139.4375,-2.1438601188492915e-08
-1140.4375,-2.1520458243742575e-08
-1141.4375,-2.166589359433177e-08
-1142.375,-2.1329723357723955e-08
-1143.375,-2.1669867237790493e-08
-1144.375,-2.1596752198150022e-08
-1145.375,-2.1591189097307812e-08
-1146.375,-2.1437011731109426e-08
-1147.375,-2.2522611124032074e-08
-1148.375,-2.195517483812668e-08
-1149.375,-2.1756492665190615e-08
-1150.375,-2.17382139052805e-08
-1151.375,-2.1924975147840397e-08
-1152.375,-2.1658741036106072e-08
-1153.375,-2.1928154062607374e-08
-1154.375,-2.1644435919654678e-08
-1155.375,-2.0744803040600183e-08
-1156.375,-2.1739803362663987e-08
-1157.375,-2.174218754873922e-08
-1158.375,-2.1666688323023516e-08
-1159.375,-2.1991732357946915e-08
-1160.375,-2.16897354550841e-08
-1161.375,-2.1861396852500856e-08
-1162.375,-2.1894775457554115e-08
-1163.375,-2.1924975147840397e-08
-1164.375,-2.196312212504412e-08
-1165.375,-2.1952790652051446e-08
-1166.375,-2.216816212751414e-08
-1167.375,-2.1853449565583415e-08
-1168.375,-2.3039184773665836e-08
-1169.375,-2.2250019182763796e-08
-1170.375,-2.2339028796239152e-08
-1171.375,-2.2141141351994833e-08
-1172.375,-2.201716367608273e-08
-1173.375,-2.2185646158732512e-08
-1174.375,-2.2192003988266465e-08
-1175.375,-2.2012395303932265e-08
-1176.375,-2.126376087630918e-08
-1177.375,-2.2132399336385646e-08
-1178.375,-2.2370023215217177e-08
-1179.375,-2.204338972291029e-08
-1180.375,-2.2428038409714508e-08
-1181.375,-2.2289755617351008e-08
-1182.375,-2.2305650191185893e-08
-1183.375,-2.2289755617351008e-08
-1184.375,-2.2303266005110663e-08
-1185.375,-2.2192003988266465e-08
-1186.375,-2.2397838719428226e-08
-1187.375,-2.2563142287311032e-08
-1188.375,-2.2451085541775092e-08
-1189.375,-2.329588214109923e-08
-1190.375,-2.2933485857663853e-08
-1191.375,-2.2610826008815688e-08
-1192.375,-2.257267903161196e-08
-1193.375,-2.2608441822740454e-08
-1194.375,-2.245823810000079e-08
-1195.375,-2.2819839654744425e-08
-1196.375,-2.189557018624586e-08
-1197.375,-2.218326197265728e-08
-1198.375,-2.26020839932065e-08
-1199.375,-2.2481285232061374e-08
-1200.375,-2.2706193451824997e-08
-1201.375,-2.2859576089331636e-08
-1202.375,-2.2589368334138592e-08
-1203.375,-2.2768182289781046e-08
-1204.375,-2.2991501052161184e-08
-1205.375,-2.2607647094048708e-08
-1206.375,-2.3008985083379557e-08
-1207.375,-2.2661688645087317e-08
-1208.375,-2.3070973921335607e-08
-1209.375,-2.2702219808366274e-08
-1210.375,-2.396901734300661e-08
-1211.375,-2.3143294232284335e-08
-1212.375,-2.3180646480796313e-08
-1213.375,-2.2883417950083966e-08
-1214.375,-2.3059052990959444e-08
-1215.375,-2.3225946016225735e-08
-1216.375,-2.3156804620043987e-08
-1217.375,-2.217372522835635e-08
-1218.375,-2.2836528957271052e-08
-1219.375,-2.300421671122909e-08
-1220.3125,-2.2953354074957457e-08
-1221.3125,-2.3117068185456775e-08
-1222.3125,-2.3190977953788988e-08
-1223.3125,-2.334992369213784e-08
-1224.3125,-2.3229124930992715e-08
-1225.3125,-2.321879345800004e-08
-1226.3125,-2.311229981330631e-08
-1227.3125,-2.3288729582873534e-08
-1228.3125,-2.3313366172317603e-08
-1229.3125,-2.3491385399268318e-08
-1230.3125,-2.3397607413642494e-08
-1231.3125,-2.4460954403196304e-08
-1232.3125,-2.36527153236924e-08
-1233.3125,-2.3306213614091907e-08
-1234.3125,-2.3501716872260993e-08
-1235.3125,-2.3511253616561922e-08
-1236.3125,-2.3592315943119837e-08
-1237.3125,-2.3578805555360186e-08
-1238.3125,-2.2894544151768383e-08
-1239.3125,-2.3087663223862238e-08
-1240.3125,-2.374490385193473e-08
-1241.3125,-2.3480259197583897e-08
-1242.3125,-2.3810866333349506e-08
-1243.3125,-2.365668896715112e-08
-1244.3125,-2.3719472533798916e-08
-1245.3125,-2.3574037183209718e-08
-1246.3125,-2.3902260132900093e-08
-1247.3125,-2.3592315943119837e-08
-1248.3125,-2.3818018891575205e-08
-1249.3125,-2.3825171449800903e-08
-1250.3125,-2.4026237808812196e-08
-1251.3125,-2.3714704161648452e-08
-1252.3125,-2.498785952582274e-08
-1253.3125,-2.407551098770034e-08
-1254.3125,-2.4058026956481967e-08
-1255.3125,-2.4005574862826846e-08
-1256.3125,-2.4062795328632434e-08
-1257.3125,-2.4080279359850808e-08
-1258.3125,-2.4072332072933364e-08
-1259.3125,-2.3179057023412825e-08
-1260.3125,-2.384742385316974e-08
-1261.3125,-2.4243198741658377e-08
-1262.3125,-2.414067874042337e-08
-1263.3125,-2.3983322459458008e-08
-1264.3125,-2.4259093315493262e-08
-1265.3125,-2.4387839363555833e-08
-1266.3125,-2.4290882463163033e-08
-1267.3125,-2.4296445564005243e-08
-1268.3125,-2.4149420756032556e-08
-1269.3125,-2.4438701999827462e-08
-1270.3125,-2.4360818588036527e-08
-1271.3125,-2.4347308200276876e-08
-1272.3125,-2.4236840912124424e-08
-1273.3125,-2.5699141704933846e-08
-1274.3125,-2.4568242776581776e-08
-1275.3125,-2.4382276262713623e-08
-1276.3125,-2.4543606187137704e-08
-1277.3125,-2.473513580184807e-08
-1278.3125,-2.4387044634864087e-08
-1279.3125,-2.455552711751387e-08
-1280.3125,-2.3672583540986006e-08
-1281.3125,-2.4509432853392702e-08
-1282.3125,-2.4386249906172342e-08
-1283.3125,-2.4720035956704927e-08
-1284.3125,-2.4638973630147016e-08
-1285.3125,-2.4629436885846083e-08
-1286.3125,-2.4725599057547138e-08
-1287.3125,-2.4510227582084445e-08
-1288.3125,-2.4897260454963897e-08
-1289.3125,-2.4603210839018523e-08
-1290.3125,-2.4781230065969235e-08
-1291.3125,-2.4786793166811445e-08
-1292.3125,-2.498229642498053e-08
-1293.3125,-2.4869444950752848e-08
-1294.3125,-2.6022596282473756e-08
-1295.3125,-2.48758027802868e-08
-1296.3125,-2.5176210225766128e-08
-1297.3125,-2.4960044021611692e-08
-1298.3125,-2.50140855726503e-08
-1299.25,-2.5011701386575067e-08
-1300.25,-2.4871829136828082e-08
-1301.25,-2.3950738583096495e-08
-1302.25,-2.5023622316951234e-08
-1303.25,-2.501567503003379e-08
-1304.25,-2.5109453015659613e-08
-1305.25,-2.5057000922004492e-08
-1306.25,-2.5143626349404614e-08
-1307.25,-2.492825487394192e-08
-1308.25,-2.532959286327277e-08
-1309.25,-2.506574293761368e-08
-1310.25,-2.5175415497074385e-08
-1311.25,-2.5205615187360664e-08
-1312.25,-2.5313698289437885e-08
-1313.25,-2.5284293327843345e-08
-1314.25,-2.550522790414825e-08
-1315.25,-2.6439828845639487e-08
-1316.25,-2.550920154760697e-08
-1317.25,-2.5257272552324042e-08
-1318.25,-2.5641126510436515e-08
-1319.25,-2.5291445886069044e-08
-1320.25,-2.5500459531997784e-08
-1321.25,-2.569039968932466e-08
-1322.25,-2.4316313781298848e-08
-1323.25,-2.5479001857320688e-08
-1324.25,-2.5315287746821373e-08
-1325.25,-2.5502843718073015e-08
-1326.25,-2.5581521858555695e-08
-1327.25,-2.578020403149176e-08
-1328.25,-2.5650663254737447e-08
-1329.25,-2.5443239066192195e-08
-1330.25,-2.5846961241598275e-08
-1331.25,-2.571106263531001e-08
-1332.25,-2.5567216742104302e-08
-1333.25,-2.591292372301305e-08
-1334.25,-2.5606953176691513e-08
-1335.25,-2.6088558763888528e-08
-1336.25,-2.6897592572084176e-08
-1337.25,-2.5947097056758052e-08
-1338.25,-2.5950275971525028e-08
-1339.25,-2.5895439691794677e-08
-1340.25,-2.5845371784214787e-08
-1341.25,-2.609809550818946e-08
-1342.25,-2.598603876265352e-08
-1343.25,-2.4739904173998535e-08
-1344.25,-2.5866829458891883e-08
-1345.25,-2.598842294872875e-08
-1346.25,-2.6159289617453768e-08
-1347.25,-2.5850934885056997e-08
-1348.25,-2.6091737678655505e-08
-1349.25,-2.6263399076072264e-08
-1350.25,-2.612988465585923e-08
-1351.25,-2.6155315973995046e-08
-1352.25,-2.6195052408582258e-08
-1353.25,-2.618789985035656e-08
-1354.25,-2.6108426981182136e-08
-1355.25,-2.6213331168492377e-08
-1356.25,-2.6680631639237995e-08
-1357.25,-2.709865893109547e-08
-1358.25,-2.6454928690782627e-08
-1359.25,-2.644221303171472e-08
-1360.25,-2.647559163676798e-08
-1361.25,-2.6431881558722046e-08
-1362.25,-2.6672684352320554e-08
-1363.25,-2.6338103573096222e-08
-1364.25,-2.5548143253502437e-08
-1365.25,-2.631108279757692e-08
-1366.25,-2.6488307295835886e-08
-1367.25,-2.630551969673471e-08
-1368.25,-2.6621026987357176e-08
-1369.25,-2.6684605282696717e-08
-1370.25,-2.663612683250032e-08
-1371.25,-2.6445391946481698e-08
-1372.25,-2.6701294585223345e-08
-1373.25,-2.6692552569614158e-08
-1374.25,-2.6880903269557548e-08
-1375.25,-2.6547911947716705e-08
-1376.25,-2.6950839394431042e-08
-1377.1875,-2.721071567663141e-08
-1378.1875,-2.7551654285389696e-08
-1379.1875,-2.674659412065277e-08
-1380.1875,-2.707958544249361e-08
-1381.1875,-2.676010450841242e-08
-1382.1875,-2.693971319274662e-08
-1383.1875,-2.6944481564897086e-08
-1384.1875,-2.697309179779988e-08
-1385.1875,-2.588113457534328e-08
-1386.1875,-2.68944136573172e-08
-1387.1875,-2.7151111024750592e-08
-1388.1875,-2.68872610990915e-08
-1389.1875,-2.7076406527726633e-08
-1390.1875,-2.709309583025326e-08
-1391.1875,-2.7325951336934328e-08
-1392.1875,-2.7077995985110122e-08
-1393.1875,-2.7242504824301182e-08
-1394.1875,-2.7449134284154685e-08
-1395.1875,-2.7315619863941653e-08
-1396.1875,-2.733230916646828e-08
-1397.1875,-2.7123295520539544e-08
-1398.1875,-2.829472561217057e-08
-1399.1875,-2.7825835684041462e-08
-1400.1875,-2.7598543278202606e-08
-1401.1875,-2.7484897075283178e-08
-1402.1875,-2.738635071750689e-08
-1403.1875,-2.751668622295295e-08
-1404.1875,-2.75715225026833e-08
-1405.1875,-2.773762079925785e-08
-1406.1875,-2.6288035665516336e-08
-1407.1875,-2.745549211368864e-08
-1408.1875,-2.7849677544793788e-08
-1409.1875,-2.7596953820819118e-08
-1410.1875,-2.7664505759617378e-08
-1411.1875,-2.7518275680336437e-08
-1412.1875,-2.770026855074587e-08
-1413.1875,-2.7916434754900306e-08
-1414.1875,-2.7805172738056112e-08
-1415.1875,-2.773364715579913e-08
-1416.1875,-2.7850472273485534e-08
-1417.1875,-2.7654174286624703e-08
-1418.1875,-2.8056307004647294e-08
-1419.1875,-2.8773947013292352e-08
-1420.1875,-2.8092069795775787e-08
-1421.1875,-2.8026107314361012e-08
-1422.1875,-2.822558421598882e-08
-1423.1875,-2.7882261421155305e-08
-1424.1875,-2.805392281857206e-08
-1425.1875,-2.8057896462030783e-08
-1426.1875,-2.825896282104208e-08
-1427.1875,-2.6775999082247307e-08
-1428.1875,-2.804041243081241e-08
-1429.1875,-2.82700890227265e-08
-1430.1875,-2.799908653884171e-08
-1431.1875,-2.835115134928441e-08
-1432.1875,-2.8078559408016133e-08
-1433.1875,-2.8383735225645927e-08
-1434.1875,-2.829313615478708e-08
-1435.1875,-2.82700890227265e-08
-1436.1875,-2.817710576579242e-08
-1437.1875,-2.845764499397814e-08
-1438.1875,-2.8230352588139284e-08
-1439.1875,-2.8412345458548718e-08
-1440.1875,-2.9572649348495325e-08
-1441.1875,-2.8719110733562e-08
-1442.1875,-2.8568907010822338e-08
-1443.1875,-2.8357509178818367e-08
-1444.1875,-2.8578443755123267e-08
-1445.1875,-2.8603875073259085e-08
-1446.1875,-2.8624538019244435e-08
-1447.1875,-2.8553012436987452e-08
-1448.1875,-2.7615232580729234e-08
-1449.1875,-2.8525991661468146e-08
-1450.1875,-2.8701626702343627e-08
-1451.1875,-2.8896335231820967e-08
-1452.1875,-2.8621359104477458e-08
-1453.1875,-2.874215786562258e-08
-1454.1875,-2.885183042508329e-08
-1455.1875,-2.880732561834561e-08
-1456.125,-2.8901103603971435e-08
-1457.125,-2.8862161898075966e-08
-1458.125,-2.9097401590832263e-08
-1459.125,-2.89885237600633e-08
-1460.125,-2.8831962207789683e-08
-1461.125,-3.0184590441138396e-08
-1462.125,-2.9332641283588563e-08
-1463.125,-2.9198332134683782e-08
-1464.125,-2.9048923140635864e-08
-1465.125,-2.9181642832157154e-08
-1466.125,-2.939224593546938e-08
-1467.125,-2.9065612443162492e-08
-1468.125,-2.9071175544004702e-08
-1469.125,-2.8355124992743133e-08
-1470.125,-2.9373172446867517e-08
-1471.125,-2.912442236635157e-08
-1472.125,-2.9532912913908113e-08
-1473.125,-2.9342178027889492e-08
-1474.125,-2.942959818398136e-08
-1475.125,-2.938827229201066e-08
-1476.125,-2.9469334618568572e-08
-1477.125,-2.9501918494930088e-08
-1478.125,-2.9374761904251005e-08
-1479.125,-2.957344407718707e-08
-1480.125,-2.965212221766975e-08
-1481.125,-2.9798352296950693e-08
-1482.125,-3.073931106797589e-08
-1483.125,-2.9884977724350815e-08
-1484.125,-2.9671990434963356e-08
-1485.125,-2.98039153977929e-08
-1486.125,-2.989689865472698e-08
-1487.125,-3.0062996951301526e-08
-1488.125,-2.9771331521431387e-08
-1489.125,-2.945026112996671e-08
-1490.125,-2.942959818398136e-08
-1491.125,-2.9914382685945355e-08
-1492.125,-3.001372377241338e-08
-1493.125,-2.986510950705721e-08
-1494.125,-3.026326858162108e-08
-1495.125,-2.993425090323896e-08
-1496.125,-3.019730610020631e-08
-1497.125,-3.0317310132659685e-08
-1498.125,-3.011544904495665e-08
-1499.125,-3.02672422250798e-08
-1500.125,-3.053029742204715e-08
-1501.125,-3.017584842552921e-08
-1502.125,-3.0415061761744235e-08
-1503.125,-3.1693780226760734e-08
-1504.125,-3.047307695624156e-08
-1505.125,-3.0614538663372036e-08
-1506.125,-3.0598644089537154e-08
-1507.125,-3.064712253973355e-08
-1508.125,-3.089189897679078e-08
-1509.125,-3.074090052535937e-08
-1510.125,-2.996762950829222e-08
-1511.125,-3.025134765124491e-08
-1512.125,-3.0952298357363347e-08
-1513.125,-3.085534145697055e-08
-1514.125,-3.091415138015962e-08
-1515.125,-3.090064099239997e-08
-1516.125,-3.086487820127148e-08
-1517.125,-3.119786952311232e-08
-1518.125,-3.095468254343858e-08
-1519.125,-3.113667541384801e-08
-1520.125,-3.142516192895117e-08
-1521.125,-3.107548130458371e-08
-1522.125,-3.131548936949047e-08
-1523.125,-3.135443107538594e-08
-1524.125,-3.271262240957686e-08
-1525.125,-3.145218270447048e-08
-1526.125,-3.160794952805235e-08
-1527.125,-3.161987045842852e-08
-1528.125,-3.186941526763621e-08
-1529.125,-3.167470673815887e-08
-1530.125,-3.158251820991653e-08
-1531.125,-3.08831569611816e-08
-1532.125,-3.1510992627659554e-08
-1533.125,-3.180027387145446e-08
-1534.0625,-3.184557340688388e-08
-1535.0625,-3.2043460851128205e-08
-1536.0625,-3.193458302035924e-08
-1537.0625,-3.220558550424403e-08
-1538.0625,-3.192584100475005e-08
-1539.0625,-3.215949124012286e-08
-1540.0625,-3.224532193883124e-08
-1541.0625,-3.224532193883124e-08
-1542.0625,-3.2324794808005666e-08
-1543.0625,-3.234704721137451e-08
-1544.0625,-3.244718302653428e-08
-1545.0625,-3.3614639474706587e-08
-1546.0625,-3.2917662412046875e-08
-1547.0625,-3.2478177445512306e-08
-1548.0625,-3.290256256690374e-08
-1549.0625,-3.274441155724663e-08
-1550.0625,-3.2691164734899765e-08
-1551.0625,-3.2995545823837814e-08
-1552.0625,-3.186941526763621e-08
-1553.0625,-3.286123667493304e-08
-1554.0625,-3.2986009079536885e-08
-1555.0625,-3.28731576053092e-08
-1556.0625,-3.310362892591503e-08
-1557.0625,-3.317753869424725e-08
-1558.0625,-3.344695172074855e-08
-1559.0625,-3.3141775903118755e-08
-1560.0625,-3.341039420092831e-08
-1561.0625,-3.345807792243297e-08
-1562.0625,-3.355662428020926e-08
-1563.0625,-3.357092939666065e-08
-1564.0625,-3.3706033274257176e-08
-1565.0625,-3.371636474724985e-08
-1566.0625,-3.514846584977299e-08
-1567.0625,-3.402551420833836e-08
-1568.0625,-3.392776257925382e-08
-1569.0625,-3.4246448784643265e-08
-1570.0625,-3.403664041002278e-08
-1571.0625,-3.422499110996617e-08
-1572.0625,-3.450632506684364e-08
-1573.0625,-3.34119836583118e-08
-1574.0625,-3.405253498385767e-08
-1575.0625,-3.443082584112793e-08
-1576.0625,-3.4585003207326315e-08
-1577.0625,-3.469388103809528e-08
-1578.0625,-3.491322615701669e-08
-1579.0625,-3.4790043209796336e-08
-1580.0625,-3.478289065157064e-08
-1581.0625,-3.519932848604462e-08
-1582.0625,-3.512541871771241e-08
-1583.0625,-3.501892507301868e-08
-1584.0625,-3.531138523158056e-08
-1585.0625,-3.5359863681776964e-08
-1586.0625,-3.563325035173698e-08
-1587.0625,-3.6702160442133e-08
-1588.0625,-3.557682461462314e-08
-1589.0625,-3.575643329895734e-08
-1590.0625,-3.584941655589142e-08
-1591.0625,-3.6140287257069815e-08
-1592.0625,-3.5986904619563175e-08
-1593.0625,-3.5938426169366776e-08
-1594.0625,-3.532410089064847e-08
-1595.0625,-3.590027919216305e-08
-1596.0625,-3.6432747415631703e-08
-1597.0625,-3.638109005066832e-08
-1598.0625,-3.6320690670095764e-08
-1599.0625,-3.65781827662209e-08
-1600.0625,-3.671328664381742e-08
-1601.0625,-3.67577914505551e-08
-1602.0625,-3.686666928132406e-08
-1603.0625,-3.7125750834832686e-08
-1604.0625,-3.707647765594454e-08
-1605.0625,-3.7146413780818036e-08
-1606.0625,-3.7240191766443856e-08
-1607.0625,-3.7409468977785385e-08
-1608.0625,-3.844023209097768e-08
-1609.0625,-3.788710092152368e-08
-1610.0625,-3.776789161776204e-08
-1611.0625,-3.787915363460624e-08
-1612.0,-3.7973726348923806e-08
-1613.0,-3.791094278227601e-08
-1614.0,-3.838460108255558e-08
-1615.0,-3.724416540990258e-08
-1616.0,-3.805558340417346e-08
-1617.0,-3.860474093016874e-08
